S1;S1022;0;46
S1;S1023;0;163
S1;S1026;0;130
S1;S1027;0;74
S1;S1029;1;42
S1;S1030;0;89
S1;S1033;0;193
S1;S1035;0;113
S1;S1036;0;197
S1;S1037;1;151
S1;S1039;1;128
S1;S1042;1;97
S1;S1043;1;167
S1;S1051;0;127
S1;S1055;0;27
S1;S1062;0;118
S1;S1066;1;114
S1;S1071;0;119
S1;S1072;1;159
S1;S1073;1;162
S1;S1074;0;175
S1;S1076;1;31
S1;S1081;0;36
S1;S1085;1;140
S1;S1086;0;163
S1;S1087;0;175
S1;S1088;0;42
S1;S1089;1;55
S1;S1093;1;175
S1;S1094;1;139
S1;S1096;1;153
S1;S1098;0;141
S1;S1099;0;180
S1;S1101;1;57
S1;S1103;0;156
S1;S1108;0;34
S1;S1109;1;75
S1;S1110;1;66
S1;S1113;0;35
S1;S1114;1;153
S1;S1115;0;114
S1;S1117;1;123
S1;S1119;1;71
S1;S1121;1;149
S1;S1125;0;91
S1;S1126;0;162
S1;S1130;0;65
S1;S1132;0;96
S1;S1135;1;47
S1;S1143;0;131
S1;S1144;1;33
S1;S1149;1;79
S1;S1150;1;89
S1;S1151;0;114
S1;S1160;0;189
S1;S1163;0;39
S1;S1164;0;61
S1;S1167;1;162
S1;S1168;1;170
S1;S1175;1;176
S1;S1177;0;191
S1;S1178;0;153
S1;S1181;1;48
S1;S1184;0;175
S1;S1193;1;118
S1;S1194;0;111
S1;S1196;0;189
S1;S1199;1;121
S1;S1200;1;105
S1;S1153;0;190
S1;S135;0;160
S1;S98;0;113
S2;S3;0;125
S2;S5;0;108
S2;S6;0;193
S2;S8;0;126
S2;S11;0;82
S2;S12;0;125
S2;S16;0;57
S2;S17;0;161
S2;S19;0;45
S2;S24;0;33
S2;S26;0;157
S2;S32;0;55
S2;S35;0;62
S2;S38;0;32
S2;S39;0;181
S2;S40;0;38
S2;S46;0;167
S2;S48;0;179
S2;S51;0;111
S2;S53;0;45
S2;S57;0;129
S2;S67;0;143
S2;S68;0;190
S2;S77;0;66
S2;S84;0;23
S2;S86;0;88
S2;S89;0;58
S2;S90;0;161
S2;S97;0;23
S2;S100;0;162
S2;S106;0;42
S2;S108;0;28
S2;S109;0;52
S2;S112;0;53
S2;S118;0;45
S2;S122;0;50
S2;S129;0;198
S2;S132;0;25
S2;S135;0;101
S2;S138;0;180
S2;S141;0;116
S2;S142;0;39
S2;S148;0;30
S2;S155;0;71
S2;S156;0;116
S2;S160;0;108
S2;S181;0;146
S2;S189;0;44
S2;S192;0;127
S2;S198;0;77
S2;S200;0;30
S2;S201;0;122
S2;S204;0;47
S2;S210;0;106
S2;S215;0;127
S2;S221;0;73
S2;S224;0;71
S2;S227;0;89
S2;S231;0;42
S2;S232;0;126
S2;S234;0;162
S2;S243;0;124
S2;S245;0;150
S2;S253;0;84
S2;S273;0;161
S2;S280;0;58
S2;S291;0;190
S2;S296;0;47
S2;S301;0;57
S2;S303;0;172
S2;S310;0;71
S2;S314;0;83
S2;S316;0;137
S2;S320;0;42
S2;S325;0;101
S2;S326;0;120
S2;S333;0;23
S2;S334;0;89
S2;S335;0;154
S2;S339;0;58
S2;S341;0;65
S2;S346;0;164
S2;S352;0;93
S2;S354;0;179
S2;S356;0;90
S2;S362;0;20
S2;S367;0;147
S2;S368;0;163
S2;S378;0;102
S2;S387;0;23
S2;S392;0;57
S2;S394;0;200
S2;S396;0;144
S2;S397;0;96
S2;S405;0;141
S2;S408;0;59
S2;S412;0;25
S2;S413;0;194
S2;S426;0;87
S2;S430;0;171
S2;S433;0;23
S2;S439;0;87
S2;S445;0;43
S2;S456;0;63
S2;S461;0;165
S2;S483;0;186
S2;S486;0;23
S2;S488;0;136
S2;S493;0;51
S2;S497;0;118
S2;S508;0;133
S2;S516;0;111
S2;S519;0;60
S2;S521;0;156
S2;S523;0;70
S2;S525;0;72
S2;S526;0;106
S2;S530;0;164
S2;S532;0;74
S2;S539;0;69
S2;S541;0;85
S2;S546;0;197
S2;S547;0;21
S2;S548;0;184
S2;S555;0;165
S2;S570;0;94
S2;S575;0;67
S2;S578;0;98
S2;S579;0;73
S2;S581;0;68
S2;S582;0;141
S2;S584;0;186
S2;S586;0;108
S2;S588;0;123
S2;S593;0;166
S2;S596;0;147
S2;S609;0;164
S2;S616;0;157
S2;S618;0;56
S2;S627;0;129
S2;S629;0;192
S2;S638;0;126
S2;S645;0;121
S2;S646;0;167
S2;S648;0;123
S2;S649;0;161
S2;S652;1;32
S2;S654;0;78
S2;S668;0;114
S2;S669;1;136
S2;S672;0;127
S2;S673;0;152
S2;S675;1;38
S2;S676;1;100
S2;S684;0;71
S2;S699;1;162
S2;S706;1;168
S2;S713;0;53
S2;S714;0;104
S2;S715;0;63
S2;S719;1;43
S2;S729;0;200
S2;S732;0;114
S2;S734;0;67
S2;S748;1;187
S2;S751;1;83
S2;S758;1;149
S2;S762;0;112
S2;S763;1;182
S2;S764;1;162
S2;S771;1;22
S2;S775;1;102
S2;S777;1;123
S2;S782;0;84
S2;S787;0;32
S2;S788;0;183
S2;S799;0;172
S2;S802;1;71
S2;S810;0;148
S2;S811;1;75
S2;S818;0;119
S2;S820;0;76
S2;S822;0;96
S2;S826;0;29
S2;S843;1;137
S2;S845;1;83
S2;S846;0;32
S2;S849;0;42
S2;S850;0;200
S2;S858;0;98
S2;S859;1;32
S2;S863;1;92
S2;S867;0;56
S2;S889;0;36
S2;S890;0;189
S2;S891;1;166
S2;S894;1;137
S2;S907;1;24
S2;S914;1;90
S2;S921;0;180
S2;S924;0;165
S2;S925;0;166
S2;S932;0;120
S2;S936;1;171
S2;S943;1;97
S2;S946;0;27
S2;S947;0;100
S2;S952;0;46
S2;S957;1;120
S2;S965;0;102
S2;S966;1;121
S2;S968;1;173
S2;S972;0;79
S2;S974;1;26
S2;S991;1;34
S2;S993;0;190
S2;S994;0;64
S2;S995;1;150
S2;S1000;1;192
S2;S1003;1;70
S2;S1004;0;74
S2;S1008;0;162
S2;S1012;1;156
S2;S1017;1;56
S2;S1019;1;108
S2;S1020;0;133
S2;S1024;1;141
S2;S1040;0;147
S2;S1046;0;114
S2;S1047;0;50
S2;S1048;0;58
S2;S1050;1;130
S2;S1056;0;127
S2;S1059;0;175
S2;S1060;0;80
S2;S1077;0;59
S2;S1080;0;128
S2;S1082;1;104
S2;S1084;0;52
S2;S1090;0;93
S2;S1091;0;58
S2;S1092;0;34
S2;S1095;1;71
S2;S1100;0;200
S2;S1102;1;55
S2;S1111;1;136
S2;S1112;1;192
S2;S1120;1;195
S2;S1124;0;189
S2;S1127;1;86
S2;S1128;1;46
S2;S1129;1;51
S2;S1131;0;67
S2;S1133;0;146
S2;S1134;1;111
S2;S1137;1;88
S2;S1138;1;95
S2;S1142;1;113
S2;S1145;1;147
S2;S1148;0;134
S2;S1157;0;78
S2;S1165;0;57
S2;S1166;0;66
S2;S1170;1;194
S2;S1171;0;78
S2;S1174;1;71
S2;S1179;0;161
S2;S1183;0;97
S2;S1185;0;30
S2;S1186;1;147
S2;S1187;0;184
S2;S1192;1;178
S2;S1198;1;53
S2;S180;0;87
S2;S492;0;86
S2;S962;1;104
S3;S4;0;55
S3;S9;0;160
S3;S18;0;21
S3;S29;0;136
S3;S47;0;38
S3;S54;0;155
S3;S56;0;166
S3;S62;0;180
S3;S71;0;170
S3;S72;0;92
S3;S74;0;51
S3;S79;0;151
S3;S81;0;121
S3;S82;0;167
S3;S101;0;167
S3;S110;0;79
S3;S114;0;89
S3;S115;0;85
S3;S121;0;182
S3;S126;0;72
S3;S133;0;21
S3;S154;0;78
S3;S157;0;99
S3;S158;0;177
S3;S166;0;44
S3;S171;0;172
S3;S195;0;168
S3;S208;0;31
S3;S209;0;132
S3;S219;0;117
S3;S220;0;168
S3;S229;0;64
S3;S237;0;169
S3;S238;0;107
S3;S242;0;65
S3;S250;0;31
S3;S257;0;146
S3;S258;0;196
S3;S261;0;154
S3;S264;0;55
S3;S267;0;88
S3;S275;0;115
S3;S277;0;190
S3;S284;0;32
S3;S285;0;132
S3;S298;0;154
S3;S300;0;133
S3;S308;0;72
S3;S324;0;123
S3;S327;0;133
S3;S329;0;131
S3;S331;0;95
S3;S336;0;33
S3;S338;0;129
S3;S348;0;120
S3;S361;0;93
S3;S374;0;153
S3;S376;0;123
S3;S411;0;182
S3;S438;0;90
S3;S440;0;78
S3;S442;0;200
S3;S448;0;86
S3;S450;0;161
S3;S458;0;178
S3;S460;0;85
S3;S462;0;103
S3;S464;0;79
S3;S466;0;101
S3;S472;0;105
S3;S476;0;72
S3;S478;0;51
S3;S482;0;97
S3;S485;0;136
S3;S492;0;148
S3;S498;0;127
S3;S500;0;105
S3;S507;0;109
S3;S511;0;47
S3;S512;0;159
S3;S517;0;52
S3;S529;0;146
S3;S533;0;124
S3;S535;0;152
S3;S543;0;141
S3;S549;0;117
S3;S550;0;80
S3;S551;0;195
S3;S560;0;105
S3;S565;0;162
S3;S571;0;150
S3;S576;0;50
S3;S585;0;33
S3;S587;0;187
S3;S597;0;66
S3;S600;0;129
S3;S605;0;81
S3;S610;0;182
S3;S611;0;75
S3;S613;0;96
S3;S623;0;140
S3;S628;0;87
S3;S630;0;59
S3;S634;0;96
S3;S644;0;55
S3;S650;0;25
S3;S657;0;146
S3;S662;0;102
S3;S667;0;69
S3;S688;0;90
S3;S689;0;54
S3;S695;0;39
S3;S696;0;196
S3;S707;0;31
S3;S716;0;42
S3;S725;0;135
S3;S728;0;147
S3;S731;0;168
S3;S738;0;115
S3;S754;0;101
S3;S756;1;73
S3;S770;1;176
S3;S776;0;129
S3;S778;1;145
S3;S781;0;38
S3;S785;1;135
S3;S798;1;42
S3;S812;0;190
S3;S819;1;128
S3;S823;1;33
S3;S824;0;23
S3;S827;0;186
S3;S834;1;140
S3;S847;0;198
S3;S852;1;183
S3;S872;0;20
S3;S874;1;87
S3;S880;1;56
S3;S892;0;136
S3;S905;1;119
S3;S910;0;45
S3;S918;0;194
S3;S927;0;117
S3;S931;1;95
S3;S935;0;142
S3;S938;1;21
S3;S944;1;156
S3;S961;0;113
S3;S964;1;178
S3;S967;0;72
S3;S969;1;175
S3;S970;1;92
S3;S982;1;138
S3;S986;1;92
S3;S987;0;98
S3;S990;0;33
S3;S1006;1;187
S3;S1009;1;100
S3;S1013;0;63
S3;S1014;1;46
S3;S1025;0;93
S3;S1028;1;160
S3;S1031;1;183
S3;S1038;1;177
S3;S1044;1;128
S3;S1054;0;27
S3;S1067;0;76
S3;S1068;1;68
S3;S1075;1;58
S3;S1078;1;103
S3;S1097;0;32
S3;S1106;1;194
S3;S1116;1;142
S3;S1122;1;153
S3;S1123;0;160
S3;S1136;0;96
S3;S1139;1;110
S3;S1140;0;55
S3;S1153;0;54
S3;S1158;0;100
S3;S1159;1;130
S3;S1169;0;194
S3;S1190;0;46
S3;S1197;0;78
S3;S649;0;84
S3;S1121;1;188
S4;S27;0;84
S4;S43;0;28
S4;S59;0;52
S4;S98;0;172
S4;S102;0;162
S4;S137;0;160
S4;S144;0;78
S4;S152;0;96
S4;S176;0;132
S4;S177;0;78
S4;S182;0;151
S4;S183;0;51
S4;S196;0;22
S4;S217;0;28
S4;S241;0;163
S4;S249;0;56
S4;S252;0;171
S4;S259;0;104
S4;S266;0;36
S4;S270;0;103
S4;S271;0;101
S4;S307;0;188
S4;S313;0;120
S4;S317;0;97
S4;S322;0;99
S4;S330;0;180
S4;S350;0;50
S4;S351;0;58
S4;S359;0;24
S4;S360;0;38
S4;S369;0;131
S4;S370;0;35
S4;S383;0;197
S4;S388;0;174
S4;S417;0;88
S4;S422;0;181
S4;S428;0;30
S4;S453;0;180
S4;S468;0;153
S4;S481;0;58
S4;S484;0;139
S4;S502;0;96
S4;S505;0;81
S4;S510;0;187
S4;S514;0;55
S4;S527;0;135
S4;S574;0;59
S4;S589;0;28
S4;S602;0;95
S4;S603;0;70
S4;S608;0;125
S4;S615;0;100
S4;S620;0;67
S4;S632;0;156
S4;S633;0;162
S4;S641;0;90
S4;S643;0;109
S4;S659;1;150
S4;S677;0;196
S4;S678;0;124
S4;S687;1;89
S4;S704;1;126
S4;S705;0;147
S4;S709;0;187
S4;S711;0;48
S4;S723;0;103
S4;S733;1;161
S4;S743;0;109
S4;S745;1;61
S4;S746;0;83
S4;S747;0;145
S4;S760;1;189
S4;S768;1;31
S4;S774;1;164
S4;S786;0;168
S4;S792;1;112
S4;S795;0;119
S4;S841;1;52
S4;S848;0;146
S4;S854;0;100
S4;S865;0;22
S4;S887;0;62
S4;S897;0;169
S4;S901;1;96
S4;S908;1;29
S4;S917;0;139
S4;S939;1;44
S4;S945;1;103
S4;S951;1;113
S4;S954;1;76
S4;S981;0;59
S4;S998;1;191
S4;S999;1;106
S4;S1005;0;145
S4;S1053;0;186
S4;S1058;1;31
S4;S1063;0;61
S4;S1070;0;114
S4;S1104;0;47
S4;S1107;0;111
S4;S1118;1;26
S4;S1147;0;156
S4;S1161;1;145
S4;S1173;0;21
S4;S1176;0;54
S4;S1182;0;124
S4;S1188;1;130
S4;S1189;0;21
S4;S70;0;199
S5;S23;0;43
S5;S25;0;124
S5;S44;0;62
S5;S69;0;148
S5;S78;0;136
S5;S93;0;191
S5;S96;0;56
S5;S169;0;57
S5;S175;0;111
S5;S187;0;143
S5;S206;0;181
S5;S218;0;153
S5;S230;0;63
S5;S233;0;41
S5;S239;0;174
S5;S256;0;44
S5;S272;0;134
S5;S299;0;20
S5;S312;0;126
S5;S344;0;28
S5;S373;0;58
S5;S414;0;88
S5;S418;0;113
S5;S423;0;32
S5;S436;0;141
S5;S454;0;30
S5;S463;0;150
S5;S495;0;114
S5;S538;0;148
S5;S540;0;123
S5;S561;0;105
S5;S564;0;130
S5;S580;0;84
S5;S621;0;157
S5;S656;0;45
S5;S663;0;136
S5;S664;0;41
S5;S670;0;39
S5;S674;0;167
S5;S683;0;109
S5;S736;0;163
S5;S737;1;161
S5;S752;0;50
S5;S780;1;127
S5;S807;1;112
S5;S840;0;82
S5;S868;0;140
S5;S899;0;35
S5;S900;1;144
S5;S923;1;195
S5;S926;0;78
S5;S950;1;42
S5;S963;1;112
S5;S971;1;168
S5;S977;0;118
S5;S979;1;164
S5;S983;1;121
S5;S1034;0;86
S5;S1065;0;118
S5;S1083;0;73
S5;S1146;1;42
S5;S1154;1;152
S5;S1172;1;94
S5;S1191;1;32
S5;S632;0;154
S6;S80;0;46
S6;S119;0;66
S6;S128;0;93
S6;S149;0;154
S6;S165;0;38
S6;S167;0;51
S6;S276;0;91
S6;S306;0;96
S6;S319;0;182
S6;S435;0;168
S6;S459;0;181
S6;S474;0;44
S6;S513;0;126
S6;S534;0;55
S6;S680;0;164
S6;S693;0;175
S6;S700;0;39
S6;S703;0;59
S6;S717;0;96
S6;S724;0;34
S6;S759;0;132
S6;S814;0;55
S6;S815;0;52
S6;S817;0;57
S6;S881;0;191
S6;S980;0;197
S6;S1021;0;116
S6;S1049;0;84
S6;S1052;0;119
S6;S1061;0;72
S6;S1069;0;139
S6;S1141;0;123
S6;S1155;0;66
S6;S432;0;102
S6;S231;0;140
S7;S22;0;179
S7;S94;0;124
S7;S163;0;155
S7;S279;0;43
S7;S318;0;90
S7;S389;0;101
S7;S401;0;65
S7;S410;0;69
S7;S424;0;49
S7;S431;0;146
S7;S470;0;71
S7;S503;0;158
S7;S522;0;90
S7;S598;0;77
S7;S601;0;39
S7;S697;0;146
S7;S793;0;177
S7;S797;0;37
S7;S803;0;135
S7;S837;1;67
S7;S839;1;70
S7;S861;1;70
S7;S934;0;118
S7;S1041;1;112
S7;S1045;1;54
S7;S1057;0;76
S7;S1105;0;62
S7;S1162;1;48
S7;S1180;1;168
S7;S135;1;100
S7;S255;0;24
S8;S13;0;94
S8;S50;0;175
S8;S268;0;149
S8;S371;0;146
S8;S391;0;110
S8;S400;0;195
S8;S569;0;193
S8;S591;0;80
S8;S612;0;106
S8;S637;0;153
S8;S767;0;172
S8;S790;0;173
S8;S913;0;117
S8;S928;0;22
S8;S992;0;114
S8;S1010;0;151
S8;S1015;0;167
S8;S1018;0;114
S8;S603;0;45
S8;S609;0;54
S8;S66;0;62
S9;S28;0;21
S9;S124;0;116
S9;S343;0;132
S9;S427;0;195
S9;S933;0;119
S9;S1064;0;87
S9;S1079;0;84
S9;S1152;1;124
S9;S1195;0;128
S9;S1052;0;166
S9;S831;1;104
S9;S859;1;56
S9;S512;1;193
S10;S447;0;165
S10;S455;0;115
S10;S836;0;57
S10;S741;1;67
S10;S975;1;105
S11;S332;0;154
S11;S457;0;173
S11;S694;0;101
S11;S726;0;172
S11;S1032;1;105
S11;S1156;0;198
S11;S950;1;57
S12;S289;0;145
S12;S309;0;197
S12;S1107;0;146
S12;S376;0;144
S12;S330;0;44
S13;S222;0;168
S13;S475;1;146
S13;S906;1;20
S14;S407;0;125
S14;S439;0;76
S14;S354;0;114
S15;S78;0;112
S15;S527;0;187
S15;S80;0;29
S16;S598;0;145
S16;S1055;0;138
S16;S105;0;28
S17;S349;0;173
S17;S1062;0;173
S17;S648;0;119
S17;S237;0;134
S17;S1169;0;78
S18;S568;0;140
S19;S876;0;53
S20;S445;0;27
S20;S460;0;119
S20;S178;0;138
S21;S189;0;198
S21;S890;0;190
S21;S897;0;89
S21;S244;0;120
S21;S854;0;149
S22;S468;0;62
S22;S223;0;111
S22;S101;0;31
S23;S826;0;101
S24;S474;0;22
S25;S328;0;167
S25;S877;0;45
S25;S872;0;41
S26;S1065;0;190
S26;S788;0;194
S26;S272;0;180
S27;S1061;0;56
S27;S721;1;49
S27;S751;1;109
S28;S1010;0;36
S29;S317;0;192
S29;S576;0;80
S29;S363;0;50
S30;S375;0;90
S31;S468;0;99
S31;S57;0;147
S31;S817;0;133
S32;S810;0;53
S33;S75;0;83
S33;S625;0;131
S33;S172;0;195
S33;S677;0;112
S33;S366;0;51
S33;S456;0;63
S33;S915;0;159
S34;S511;0;130
S34;S781;0;142
S34;S585;0;129
S34;S37;0;128
S34;S993;0;155
S35;S521;0;185
S36;S645;0;193
S36;S457;0;28
S36;S125;0;87
S36;S955;0;149
S36;S224;0;108
S37;S670;0;21
S37;S1179;0;22
S37;S844;1;183
S37;S1170;1;60
S38;S929;0;157
S39;S725;0;124
S39;S182;0;124
S39;S583;0;67
S40;S887;0;153
S40;S330;0;52
S40;S44;0;150
S41;S1091;0;48
S42;S455;0;72
S42;S1074;1;175
S42;S215;1;78
S43;S918;0;151
S45;S530;0;25
S45;S734;0;176
S45;S455;0;195
S46;S1097;0;80
S46;S487;0;122
S46;S357;0;162
S47;S732;0;70
S47;S152;0;69
S47;S653;0;103
S48;S1178;0;151
S49;S282;0;133
S49;S317;0;179
S49;S682;0;199
S50;S179;0;62
S51;S624;0;198
S51;S499;0;36
S51;S195;0;157
S52;S219;0;179
S52;S909;0;26
S52;S386;0;100
S53;S200;0;129
S53;S584;1;125
S53;S894;1;107
S54;S76;0;21
S54;S441;0;78
S54;S427;0;56
S55;S290;0;87
S55;S239;0;59
S55;S779;0;37
S55;S321;0;135
S55;S518;0;85
S56;S1086;0;146
S57;S545;0;98
S57;S673;0;183
S58;S925;0;48
S58;S356;0;52
S58;S1200;1;136
S58;S1183;1;167
S58;S208;0;89
S59;S305;0;145
S59;S424;0;72
S59;S205;0;69
S60;S878;0;90
S61;S1196;0;193
S62;S392;0;37
S63;S678;0;54
S64;S824;0;21
S65;S294;0;192
S66;S114;0;182
S66;S662;0;125
S67;S508;0;42
S67;S761;1;70
S67;S1072;1;65
S68;S561;0;74
S69;S222;0;170
S69;S683;0;111
S69;S337;0;90
S71;S795;0;181
S72;S996;0;187
S72;S240;0;185
S72;S145;0;106
S73;S1018;0;106
S74;S1020;0;100
S74;S344;0;113
S74;S148;0;197
S75;S201;0;20
S75;S695;0;191
S77;S574;0;58
S78;S1005;0;68
S78;S850;0;138
