S1;S318;0;57
S1;S321;0;196
S1;S328;0;138
S1;S330;0;151
S1;S331;0;47
S1;S332;0;116
S1;S334;1;123
S1;S336;1;194
S1;S342;1;90
S1;S343;1;21
S1;S346;0;29
S1;S347;1;54
S1;S348;1;50
S1;S350;0;67
S1;S352;0;116
S1;S353;0;140
S1;S357;0;57
S1;S358;1;121
S1;S360;1;197
S1;S361;1;26
S1;S362;0;46
S1;S363;0;86
S1;S367;0;136
S1;S369;1;92
S1;S371;0;69
S1;S374;1;29
S1;S377;1;147
S1;S380;1;113
S1;S383;1;84
S1;S385;1;52
S1;S388;1;130
S1;S389;1;64
S1;S391;0;170
S1;S393;0;21
S1;S394;1;91
S1;S397;1;187
S1;S401;0;28
S1;S405;0;57
S1;S408;1;43
S1;S409;1;93
S1;S413;1;133
S1;S417;1;114
S1;S420;1;162
S1;S422;1;158
S1;S427;1;185
S1;S429;0;89
S1;S430;1;59
S1;S432;1;74
S1;S435;1;176
S1;S436;1;132
S1;S446;1;190
S1;S448;1;97
S1;S452;0;173
S1;S463;1;56
S1;S466;1;153
S1;S467;1;36
S1;S473;1;89
S1;S477;0;114
S1;S478;0;155
S1;S479;1;154
S1;S483;1;194
S1;S485;1;137
S1;S487;1;115
S1;S491;1;79
S1;S492;0;66
S1;S494;0;25
S1;S498;1;25
S1;S500;0;140
S1;S234;0;85
S1;S201;0;180
S1;S3;0;118
S2;S3;0;138
S2;S17;0;82
S2;S18;0;104
S2;S27;0;79
S2;S34;0;46
S2;S35;0;34
S2;S36;0;177
S2;S57;0;189
S2;S59;0;46
S2;S64;0;185
S2;S73;0;90
S2;S77;0;66
S2;S78;0;62
S2;S85;0;20
S2;S90;0;179
S2;S92;0;50
S2;S100;0;20
S2;S104;0;148
S2;S106;0;194
S2;S111;0;181
S2;S122;0;149
S2;S126;0;65
S2;S127;0;72
S2;S132;0;57
S2;S140;0;68
S2;S146;0;66
S2;S153;0;84
S2;S155;0;189
S2;S161;0;166
S2;S177;0;75
S2;S185;0;32
S2;S193;0;47
S2;S196;0;172
S2;S203;0;46
S2;S206;0;135
S2;S209;0;138
S2;S210;0;152
S2;S213;0;82
S2;S221;0;163
S2;S222;0;102
S2;S224;0;57
S2;S226;0;155
S2;S233;0;57
S2;S236;0;142
S2;S244;0;24
S2;S246;0;20
S2;S248;0;58
S2;S253;0;108
S2;S260;0;181
S2;S268;0;154
S2;S270;0;163
S2;S280;0;72
S2;S289;0;114
S2;S292;0;69
S2;S299;0;186
S2;S300;0;103
S2;S301;0;83
S2;S302;0;41
S2;S311;0;107
S2;S315;0;200
S2;S316;0;159
S2;S319;0;144
S2;S322;0;161
S2;S333;0;162
S2;S335;0;169
S2;S341;0;69
S2;S349;0;196
S2;S351;0;105
S2;S355;0;118
S2;S366;0;94
S2;S372;0;78
S2;S373;0;77
S2;S375;0;67
S2;S378;0;70
S2;S379;0;80
S2;S381;0;108
S2;S384;0;67
S2;S387;1;146
S2;S390;1;87
S2;S396;0;112
S2;S402;1;54
S2;S406;0;133
S2;S407;0;182
S2;S411;0;141
S2;S414;0;57
S2;S423;0;84
S2;S425;0;189
S2;S428;0;181
S2;S431;1;172
S2;S433;1;106
S2;S438;0;96
S2;S442;1;20
S2;S445;1;111
S2;S447;0;120
S2;S456;1;77
S2;S460;0;95
S2;S470;0;53
S2;S472;0;129
S2;S474;1;195
S2;S482;0;83
S2;S489;0;21
S2;S493;0;67
S2;S499;1;94
S2;S455;0;45
S2;S37;0;186
S2;S49;0;48
S2;S25;0;178
S3;S9;0;183
S3;S14;0;60
S3;S22;0;158
S3;S24;0;39
S3;S26;0;177
S3;S30;0;28
S3;S47;0;115
S3;S50;0;66
S3;S58;0;113
S3;S66;0;157
S3;S80;0;136
S3;S87;0;63
S3;S115;0;115
S3;S121;0;120
S3;S124;0;175
S3;S138;0;57
S3;S142;0;49
S3;S147;0;120
S3;S152;0;116
S3;S172;0;125
S3;S180;0;97
S3;S181;0;173
S3;S187;0;174
S3;S191;0;89
S3;S200;0;86
S3;S212;0;108
S3;S218;0;170
S3;S232;0;182
S3;S234;0;93
S3;S237;0;83
S3;S240;0;97
S3;S242;0;181
S3;S255;0;92
S3;S274;0;112
S3;S276;0;151
S3;S278;0;58
S3;S281;0;133
S3;S284;0;187
S3;S291;0;84
S3;S295;0;142
S3;S296;0;67
S3;S309;0;138
S3;S323;0;66
S3;S325;0;89
S3;S329;0;187
S3;S337;0;101
S3;S338;0;162
S3;S340;1;134
S3;S354;1;23
S3;S356;0;100
S3;S386;0;133
S3;S392;1;71
S3;S398;1;111
S3;S400;0;157
S3;S412;0;178
S3;S418;0;76
S3;S419;0;160
S3;S434;1;35
S3;S437;1;155
S3;S440;1;193
S3;S449;0;88
S3;S451;1;110
S3;S453;0;182
S3;S455;1;196
S3;S457;1;60
S3;S458;1;168
S3;S459;0;107
S3;S461;0;143
S3;S465;1;144
S3;S475;1;144
S3;S476;0;87
S3;S480;1;117
S3;S484;0;116
S3;S488;1;77
S3;S490;0;153
S3;S495;1;56
S3;S125;1;92
S3;S331;0;106
S3;S328;1;102
S3;S196;0;66
S4;S10;0;85
S4;S28;0;176
S4;S45;0;60
S4;S55;0;69
S4;S56;0;26
S4;S62;0;27
S4;S65;0;55
S4;S67;0;147
S4;S79;0;156
S4;S84;0;20
S4;S89;0;35
S4;S113;0;35
S4;S116;0;152
S4;S129;0;148
S4;S162;0;124
S4;S179;0;66
S4;S188;0;66
S4;S189;0;40
S4;S195;0;189
S4;S204;0;57
S4;S207;0;108
S4;S231;1;176
S4;S235;1;169
S4;S239;1;168
S4;S250;1;61
S4;S257;0;166
S4;S277;0;84
S4;S282;0;166
S4;S286;0;52
S4;S288;0;175
S4;S314;1;87
S4;S320;1;143
S4;S327;1;122
S4;S359;0;82
S4;S364;1;87
S4;S370;0;193
S4;S404;0;138
S4;S424;0;98
S4;S443;1;77
S4;S454;0;194
S4;S462;0;127
S4;S464;1;155
S4;S468;0;193
S4;S469;1;98
S4;S496;1;55
S4;S497;1;81
S4;S363;1;193
S5;S21;0;200
S5;S38;0;57
S5;S53;0;95
S5;S91;0;96
S5;S94;0;82
S5;S123;0;22
S5;S183;0;158
S5;S201;0;193
S5;S228;0;141
S5;S230;0;132
S5;S249;0;75
S5;S251;0;81
S5;S263;0;73
S5;S283;0;37
S5;S308;0;143
S5;S312;0;27
S5;S339;0;157
S5;S344;0;152
S5;S368;0;81
S5;S395;0;127
S5;S399;0;130
S5;S403;1;152
S5;S410;0;95
S5;S416;1;100
S5;S444;0;122
S5;S486;1;64
S5;S365;1;166
S6;S16;0;148
S6;S37;0;162
S6;S102;0;146
S6;S103;0;59
S6;S120;0;107
S6;S148;0;182
S6;S154;0;41
S6;S167;0;46
S6;S217;0;143
S6;S285;0;139
S6;S324;0;103
S6;S376;0;182
S6;S382;0;24
S6;S415;1;123
S6;S441;1;106
S6;S478;1;186
S6;S314;1;75
S7;S25;0;144
S7;S31;0;166
S7;S44;0;124
S7;S81;0;143
S7;S156;0;121
S7;S190;0;152
S7;S202;0;89
S7;S267;0;133
S7;S313;0;82
S7;S345;1;116
S7;S365;1;35
S7;S426;0;118
S7;S301;1;103
S7;S491;1;42
S7;S135;0;67
S8;S20;0;118
S8;S134;0;155
S8;S144;0;176
S8;S168;0;57
S8;S186;0;111
S8;S192;0;190
S8;S227;0;166
S8;S421;0;23
S8;S471;0;88
S8;S12;0;70
S8;S356;0;190
S8;S362;0;172
S8;S74;0;59
S9;S74;0;69
S9;S174;0;110
S9;S182;0;73
S9;S211;0;43
S9;S229;0;89
S9;S245;1;31
S9;S439;1;89
S9;S450;1;103
S9;S481;1;21
S9;S372;0;174
S9;S224;0;159
S10;S198;0;188
S10;S326;0;22
S10;S37;0;110
S11;S114;0;66
S11;S197;0;137
S11;S215;0;123
S11;S308;0;172
S11;S344;0;86
S12;S128;0;104
S12;S399;0;104
S13;S225;0;129
S14;S160;0;183
S15;S218;0;197
S16;S152;0;72
S16;S120;1;169
S16;S344;1;53
S17;S87;0;44
S17;S203;0;132
S17;S154;0;177
S17;S169;0;170
S17;S138;0;45
S18;S47;0;165
S18;S184;0;30
S18;S230;0;53
S19;S131;0;23
S19;S57;0;149
S19;S266;0;39
S20;S461;0;167
S20;S385;1;107
S20;S374;1;146
S21;S449;0;84
S22;S45;0;30
S23;S145;0;39
S23;S454;0;97
S23;S321;1;92
S23;S60;0;63
S23;S99;1;81
S24;S399;0;190
S24;S480;1;143
S24;S99;1;142
S25;S233;0;89
S25;S68;0;191
S26;S494;0;87
S26;S241;0;94
S26;S131;0;69
S27;S255;0;144
S28;S251;0;180
S29;S500;0;142
S29;S414;0;88
S29;S184;1;120
S29;S189;0;96
S29;S235;1;60
S30;S57;0;48
S31;S190;0;82
S32;S34;0;120
S33;S249;0;200
S33;S201;1;133
S33;S413;1;36
S34;S472;0;65
S34;S68;0;151
S35;S407;0;90
S36;S359;0;78
S36;S80;0;135
S36;S319;0;37
S37;S148;0;172
S38;S241;0;128
S38;S153;1;38
S38;S339;1;53
S39;S74;0;142
S39;S313;0;88
S39;S72;0;127
S39;S268;0;156
S39;S135;0;68
S40;S331;0;41
S41;S152;0;101
S42;S404;0;69
S42;S238;0;193
S42;S453;1;106
S42;S79;0;198
S42;S304;1;39
S43;S52;0;44
S43;S183;0;44
S43;S477;0;67
S44;S140;0;37
S44;S155;0;120
S44;S302;0;124
S45;S476;0;149
S45;S281;0;59
S45;S393;0;158
S45;S102;0;63
S45;S246;0;140
S45;S221;0;191
S46;S265;0;170
S46;S199;0;85
S46;S283;0;119
S48;S266;0;101
S48;S96;0;197
S48;S140;0;83
S49;S156;0;59
S49;S189;0;177
S50;S482;0;104
S50;S241;0;27
S50;S210;0;185
S51;S188;0;80
S51;S257;0;195
S51;S88;0;168
S52;S106;0;187
S52;S306;0;159
S53;S330;0;100
S53;S63;0;67
S53;S103;0;199
S54;S275;0;176
S54;S460;0;140
S54;S185;0;122
S54;S260;0;196
S54;S396;0;117
S55;S424;0;119
S56;S153;0;103
S57;S375;1;38
S57;S289;0;31
S57;S431;1;90
S58;S228;0;158
S59;S426;0;117
S59;S70;0;64
S59;S321;0;49
S60;S304;0;183
S60;S108;0;110
S61;S401;0;67
S61;S147;0;27
S61;S91;0;192
S61;S216;1;92
S61;S396;1;31
S61;S403;1;146
S61;S327;1;193
S62;S265;0;170
S63;S457;1;173
S63;S468;1;116
S64;S490;0;83
S64;S121;0;91
S64;S454;0;185
S65;S124;0;151
S65;S353;0;100
S65;S251;1;149
S65;S324;0;41
S65;S443;1;41
S66;S357;0;136
S67;S411;0;94
S67;S291;0;90
S67;S194;0;95
S68;S92;0;176
S69;S331;0;90
S70;S289;0;44
S70;S395;0;139
S71;S96;0;180
S72;S349;0;117
S72;S330;0;27
S73;S155;0;80
S73;S291;0;99
S73;S411;0;175
S74;S216;0;125
S74;S276;0;120
S74;S428;0;188
S75;S346;0;40
S76;S452;0;44
S77;S121;0;89
S77;S238;1;149
S77;S440;1;114
S78;S378;0;57
S78;S284;0;178
S78;S368;0;139
S79;S272;0;136
S79;S405;0;98
S79;S141;0;147
S79;S229;0;72
S80;S204;0;172
S80;S366;0;36
S81;S375;0;69
S82;S355;0;104
S82;S111;0;69
S82;S188;0;87
S83;S225;0;180
S83;S459;0;101
S83;S86;0;175
S84;S220;0;186
S84;S227;0;113
S84;S116;0;143
S85;S270;0;67
S86;S218;0;146
S86;S346;0;136
S88;S217;0;145
S88;S213;0;32
S89;S169;0;107
S90;S484;0;123
S90;S176;0;38
S90;S97;0;181
S91;S207;0;144
S91;S323;0;115
S93;S161;0;23
S94;S120;0;100
S94;S363;0;62
S94;S338;0;60
S95;S301;0;48
S96;S371;0;114
S97;S248;0;108
S97;S232;0;124
S97;S283;0;135
S97;S225;1;50
S97;S370;1;43
S97;S113;0;187
S98;S249;0;127
S98;S490;1;188
S98;S359;1;99
S99;S249;0;60
S100;S126;0;198
S101;S453;0;67
S101;S470;0;22
S101;S476;0;159
S101;S362;0;132
S101;S212;0;166
S102;S128;0;35
S102;S311;0;93
S103;S449;1;132
S103;S375;1;38
S104;S381;0;104
S104;S421;0;27
S104;S328;0;24
S104;S460;0;68
S104;S326;0;157
S105;S346;0;179
S105;S462;0;127
S105;S185;0;157
S107;S313;0;113
S107;S147;0;181
S107;S468;0;28
S109;S429;0;55
S109;S441;1;72
S109;S488;1;102
S110;S382;0;92
S110;S406;0;192
S110;S294;1;167
S110;S457;1;111
S110;S133;0;91
S111;S154;1;91
S111;S412;1;185
S112;S236;0;30
S112;S415;1;43
S112;S364;1;31
S113;S438;0;156
S113;S174;0;105
S114;S370;0;126
S114;S260;0;200
S114;S252;0;113
S114;S134;0;41
S114;S444;0;126
S115;S159;0;60
S115;S387;1;83
S115;S448;1;154
S117;S137;0;70
S117;S339;0;185
S117;S129;0;157
S118;S343;1;146
S118;S172;0;101
S118;S301;1;72
S119;S471;0;143
S120;S390;1;43
S121;S357;1;174
S121;S330;1;178
S121;S349;0;119
S122;S144;0;27
S123;S178;0;85
S124;S239;1;151
S124;S412;1;161
S125;S265;0;91
S125;S361;1;161
S126;S437;1;39
S126;S348;1;137
S127;S164;0;172
S128;S352;0;83
S130;S159;0;159
S130;S350;0;191
S130;S428;0;121
S131;S438;0;200
S132;S246;0;187
S132;S146;0;158
S132;S173;0;94
S133;S308;1;91
S133;S321;1;92
S134;S496;1;63
S134;S492;1;173
S134;S480;1;122
S134;S473;1;32
S135;S411;0;132
S136;S197;0;31
S137;S386;0;33
S137;S248;0;129
S139;S264;0;142
S140;S160;0;186
S140;S429;1;169
S140;S182;0;90
S140;S167;0;47
S140;S426;1;154
S141;S209;0;45
S141;S299;0;103
S142;S329;0;31
S143;S386;0;154
S143;S378;1;98
S143;S388;1;198
S144;S253;0;149
S144;S405;0;86
S147;S193;0;52
S148;S361;1;86
S148;S445;1;37
S149;S307;1;58
S149;S255;1;98
S149;S192;0;48
S150;S493;0;195
S151;S290;0;119
S151;S406;1;120
S151;S447;1;164
S152;S399;0;133
S153;S377;1;112
S154;S331;1;74
S155;S447;0;22
S157;S171;0;113
S158;S263;0;134
S159;S351;0;38
S159;S467;1;183
S159;S453;1;194
S160;S425;0;108
S161;S291;0;64
S161;S162;0;155
S162;S387;1;92
S162;S201;1;170
S163;S489;0;122
S164;S418;0;25
S164;S362;0;197
S165;S268;0;147
S166;S470;0;54
S168;S223;0;186
S169;S211;0;60
S169;S330;0;131
S169;S267;0;134
S170;S482;0;76
S170;S335;0;66
S170;S255;1;196
S170;S237;0;96
S170;S418;1;34
S172;S412;0;76
S172;S179;0;193
S174;S417;1;61
S174;S231;1;158
S175;S256;0;25
S176;S346;0;70
S176;S227;0;129
S177;S271;0;41
S178;S226;0;71
S178;S180;0;82
S180;S196;1;107
S180;S311;1;185
S181;S367;0;27
S181;S376;0;185
S181;S470;0;151
S181;S486;1;80
S181;S277;1;30
S182;S282;0;88
S182;S209;0;187
S183;S312;0;158
S183;S460;0;183
S183;S318;1;155
S183;S391;1;28
S184;S432;1;182
S184;S468;1;72
S184;S447;1;90
S185;S267;1;146
S185;S480;1;173
S185;S220;0;53
S186;S296;0;78
S186;S326;1;144
S186;S290;1;26
S187;S391;0;62
S187;S260;0;34
S187;S386;0;84
S188;S273;0;31
S189;S191;0;68
S189;S346;0;184
S189;S482;0;114
S190;S298;1;185
S190;S427;1;192
S195;S262;0;21
S196;S328;1;163
S197;S331;1;65
S197;S344;1;124
S198;S279;0;177
S199;S209;0;182
S199;S325;0;178
S200;S349;0;155
S201;S468;1;46
S201;S279;1;192
S202;S258;0;67
S203;S326;1;156
S203;S435;1;188
S205;S234;1;42
S205;S262;1;48
S205;S218;0;69
S206;S227;0;39
S207;S287;0;113
S207;S313;0;188
S208;S316;0;174
S210;S438;0;67
S210;S313;0;31
S211;S314;1;168
S211;S402;1;38
S212;S493;0;188
S212;S355;0;25
S213;S250;1;27
S213;S490;1;96
S214;S366;0;126
S214;S272;0;158
S214;S247;0;24
S215;S240;0;91
S216;S404;1;94
S218;S364;1;149
S218;S429;1;35
S219;S318;0;40
S220;S243;0;171
S222;S401;0;53
S223;S342;1;45
S223;S352;1;44
S225;S226;1;162
S226;S288;1;26
S233;S274;0;181
S233;S373;0;191
S234;S484;1;29
S236;S265;0;37
S236;S274;0;119
S238;S248;1;93
S240;S347;1;65
S240;S314;1;101
S241;S337;0;20
S241;S259;0;123
S242;S419;0;160
S244;S410;0;151
S245;S416;1;28
S245;S390;1;200
S245;S465;1;169
S246;S296;0;45
S248;S405;0;184
S248;S441;1;173
S251;S337;1;79
S252;S362;0;103
S252;S315;0;124
S254;S285;0;111
S256;S499;1;153
S256;S466;1;188
S256;S412;1;46
S256;S361;1;47
S258;S484;1;70
S258;S490;1;162
S259;S353;0;163
S259;S478;0;184
S261;S423;0;55
S262;S418;1;69
S262;S467;1;185
S262;S375;1;122
S265;S316;0;160
S265;S492;0;95
S265;S295;0;125
S266;S428;0;168
S267;S386;1;96
S268;S329;0;104
S268;S289;1;59
S268;S425;1;105
S269;S305;0;185
S270;S389;1;148
S270;S427;1;80
S271;S272;0;56
S271;S332;0;49
S271;S434;1;127
S271;S463;1;81
S273;S351;1;92
S273;S499;1;49
S274;S379;0;98
S277;S313;0;112
S277;S319;1;86
S278;S280;0;64
S279;S381;1;177
S281;S351;1;152
S281;S498;1;30
S282;S304;1;95
S282;S313;1;35
S283;S300;0;179
S283;S408;1;104
S283;S499;1;46
S286;S322;0;32
S288;S454;0;52
S288;S314;1;63
S289;S329;0;114
S289;S385;1;160
S290;S483;1;28
S292;S362;0;36
S293;S403;1;175
S296;S471;1;89
S296;S369;1;95
S296;S401;0;191
S297;S456;1;55
S298;S404;1;114
S298;S388;1;35
S299;S312;1;199
S299;S300;1;173
S300;S453;1;78
S301;S472;1;164
S301;S497;1;66
S303;S310;1;111
S305;S311;1;135
S305;S451;1;191
S308;S332;1;195
S309;S455;0;167
S311;S391;1;28
S311;S457;1;177
S312;S329;1;165
S313;S462;1;185
S314;S380;1;54
S316;S384;0;42
S317;S377;1;31
S318;S422;1;23
S319;S478;1;180
S320;S427;1;113
S321;S471;1;136
S321;S343;1;101
S329;S393;1;93
S329;S439;1;20
S329;S421;1;132
S330;S378;1;171
S330;S396;1;186
S330;S349;1;145
S332;S388;1;87
S333;S400;0;29
S334;S375;1;54
S334;S474;1;185
S334;S436;1;115
S335;S383;1;93
S335;S491;1;23
S336;S466;1;143
S336;S491;1;49
S336;S397;1;188
S337;S430;1;42
S339;S394;1;119
S339;S433;1;36
S339;S364;1;100
S340;S477;1;57
S341;S355;0;112
S342;S426;1;55
S342;S372;1;163
S343;S445;1;33
S345;S415;1;72
S346;S373;1;61
S346;S377;1;115
S349;S440;1;23
S351;S458;1;158
S351;S455;1;196
S352;S455;1;100
S353;S493;0;66
S353;S455;1;115
S353;S363;1;52
S354;S370;1;192
S355;S493;1;188
S355;S372;1;95
S357;S488;1;130
S358;S456;1;190
S359;S421;1;81
S360;S467;1;48
S361;S493;1;193
S361;S373;1;96
S366;S476;0;121
S370;S468;1;196
S370;S477;1;86
S372;S491;1;180
S372;S420;1;95
S374;S415;1;198
S374;S381;1;148
S385;S398;1;160
S386;S495;1;106
S387;S409;1;120
S390;S477;1;46
S392;S441;1;80
S393;S475;1;34
S398;S453;1;187
S398;S466;1;147
S399;S496;1;153
S399;S458;1;149
S403;S456;1;108
S406;S469;1;42
S410;S493;1;77
S410;S488;1;143
S412;S449;1;123
S416;S461;1;121
S416;S485;1;133
S418;S491;1;182
S418;S462;1;153
S425;S430;1;110
S430;S458;1;60
S440;S477;1;135
S442;S450;1;192
S445;S492;1;97
S446;S461;1;73
S462;S493;1;32
S462;S496;1;38
S464;S472;1;171
S479;S481;1;176
S487;S490;1;173
