S1;S496;0;157
S1;S498;0;196
S1;S499;0;180
S1;S505;0;44
S1;S507;0;104
S1;S509;0;48
S1;S510;0;189
S1;S512;0;195
S1;S519;0;193
S1;S522;0;87
S1;S523;0;96
S1;S525;0;133
S1;S528;0;189
S1;S529;0;100
S1;S531;0;162
S1;S533;0;34
S1;S534;0;21
S1;S536;0;174
S1;S540;0;127
S1;S541;0;192
S1;S546;0;64
S1;S548;0;141
S1;S549;0;194
S1;S550;0;171
S1;S557;0;128
S1;S558;0;116
S1;S559;0;54
S1;S565;0;43
S1;S566;0;95
S1;S567;0;55
S1;S568;0;73
S1;S569;0;155
S1;S570;0;84
S1;S571;0;53
S1;S572;0;60
S1;S574;0;145
S1;S577;0;101
S1;S583;0;39
S1;S584;0;75
S1;S585;0;166
S1;S586;0;182
S1;S589;0;90
S1;S590;0;81
S1;S593;0;84
S1;S598;0;197
S1;S599;0;82
S1;S603;0;160
S1;S607;0;55
S1;S610;0;115
S1;S614;0;30
S1;S618;0;167
S1;S619;0;159
S1;S620;0;178
S1;S622;0;59
S1;S626;0;46
S1;S627;0;170
S1;S628;0;81
S1;S629;0;159
S1;S632;0;97
S1;S634;0;25
S1;S637;0;60
S1;S640;0;36
S1;S641;0;146
S1;S642;0;175
S1;S644;0;53
S1;S645;0;31
S1;S646;0;35
S1;S648;0;182
S1;S652;0;64
S1;S653;0;85
S1;S654;0;124
S1;S655;0;183
S1;S659;0;83
S1;S666;0;71
S1;S669;0;40
S1;S671;0;47
S1;S672;0;110
S1;S673;0;119
S1;S674;0;187
S1;S675;0;183
S1;S676;0;178
S1;S677;0;31
S1;S678;0;95
S1;S680;0;189
S1;S682;0;195
S1;S684;0;98
S1;S688;0;190
S1;S689;0;165
S1;S692;0;77
S1;S693;0;68
S1;S696;0;106
S1;S697;0;154
S1;S699;0;33
S1;S700;0;137
S1;S701;0;104
S1;S710;0;139
S1;S711;0;30
S1;S712;0;48
S1;S714;0;170
S1;S720;0;66
S1;S721;0;112
S1;S722;0;80
S1;S726;0;30
S1;S730;0;115
S1;S731;0;83
S1;S733;1;190
S1;S736;1;50
S1;S740;1;159
S1;S744;0;175
S1;S746;1;143
S1;S749;0;159
S1;S752;1;149
S1;S753;0;109
S1;S754;0;22
S1;S755;0;107
S1;S756;0;93
S1;S759;1;179
S1;S762;1;85
S1;S763;0;92
S1;S770;0;151
S1;S772;0;110
S1;S775;1;178
S1;S776;1;193
S1;S778;1;195
S1;S782;1;111
S1;S784;0;150
S1;S788;0;45
S1;S792;0;46
S1;S794;1;146
S1;S795;0;167
S1;S802;1;165
S1;S804;1;51
S1;S807;0;137
S1;S813;0;46
S1;S820;0;135
S1;S822;1;130
S1;S823;0;167
S1;S829;0;162
S1;S831;1;148
S1;S834;0;129
S1;S836;1;156
S1;S837;0;107
S1;S838;0;21
S1;S843;0;164
S1;S847;1;130
S1;S849;0;148
S1;S853;1;143
S1;S854;0;103
S1;S857;1;36
S1;S860;0;96
S1;S861;1;34
S1;S866;0;164
S1;S867;0;188
S1;S870;1;62
S1;S871;1;20
S1;S876;0;60
S1;S880;1;67
S1;S883;0;118
S1;S884;0;35
S1;S886;0;31
S1;S889;1;64
S1;S890;1;42
S1;S893;1;170
S1;S894;1;45
S1;S896;0;61
S1;S898;0;181
S1;S899;1;134
S1;S900;0;48
S1;S901;0;120
S1;S902;0;32
S1;S904;1;188
S1;S905;0;57
S1;S906;1;180
S1;S908;0;184
S1;S918;0;56
S1;S920;0;64
S1;S922;0;49
S1;S925;1;111
S1;S926;1;71
S1;S927;1;28
S1;S929;0;95
S1;S935;0;31
S1;S936;0;133
S1;S944;0;64
S1;S946;1;138
S1;S948;0;79
S1;S949;0;142
S1;S950;0;106
S1;S951;0;92
S1;S954;0;167
S1;S957;0;196
S1;S959;0;78
S1;S960;0;148
S1;S961;1;87
S1;S962;1;115
S1;S965;0;179
S1;S968;1;101
S1;S969;0;57
S1;S970;0;142
S1;S971;0;144
S1;S972;0;192
S1;S981;1;65
S1;S982;1;97
S1;S986;0;92
S1;S990;1;78
S1;S996;1;35
S1;S998;1;157
S1;S999;0;98
S1;S1001;0;122
S1;S1002;0;175
S1;S1003;0;43
S1;S1005;0;155
S1;S1006;1;181
S1;S1011;1;34
S1;S1012;0;99
S1;S1014;0;195
S1;S1015;1;38
S1;S1016;0;187
S1;S1018;0;126
S1;S1020;1;149
S1;S1028;0;156
S1;S1033;0;140
S1;S1037;1;101
S1;S1038;1;79
S1;S1040;0;86
S1;S1043;0;189
S1;S1047;0;51
S1;S1049;1;179
S1;S1052;0;55
S1;S1055;0;137
S1;S1057;0;58
S1;S1062;1;20
S1;S1064;1;89
S1;S1068;1;95
S1;S1071;0;52
S1;S1072;1;103
S1;S1075;1;116
S1;S1078;1;138
S1;S1079;0;194
S1;S1082;1;148
S1;S1083;1;108
S1;S1085;1;166
S1;S1090;1;155
S1;S1091;0;182
S1;S1092;0;29
S1;S1093;1;70
S1;S1094;1;116
S1;S1099;1;164
S1;S1103;0;37
S1;S1104;1;139
S1;S1105;0;110
S1;S1107;0;125
S1;S1111;0;47
S1;S1114;1;155
S1;S1117;1;122
S1;S1118;1;175
S1;S1120;1;68
S1;S1122;1;63
S1;S1123;0;134
S1;S1124;0;50
S1;S1125;0;162
S1;S1126;0;125
S1;S1132;1;55
S1;S1136;0;114
S1;S1137;1;48
S1;S1142;1;70
S1;S1145;1;124
S1;S1147;1;153
S1;S1149;0;183
S1;S1152;0;63
S1;S1153;1;78
S1;S1155;0;46
S1;S1157;1;136
S1;S1161;1;63
S1;S1164;1;157
S1;S1168;1;159
S1;S1173;1;55
S1;S1174;1;126
S1;S1176;0;98
S1;S1177;1;60
S1;S1178;0;39
S1;S1181;0;171
S1;S1183;1;171
S1;S1184;1;69
S1;S1187;0;101
S1;S1188;0;84
S1;S1189;0;148
S1;S1197;1;22
S1;S1198;0;57
S1;S1200;0;77
S1;S1205;1;184
S1;S1208;1;147
S1;S1209;0;155
S1;S1212;0;121
S1;S1213;0;187
S1;S1214;1;136
S1;S1215;0;173
S1;S1216;0;121
S1;S1217;1;129
S1;S1218;0;48
S1;S1223;0;30
S1;S1225;1;52
S1;S1226;1;195
S1;S1228;0;159
S1;S1230;1;55
S1;S1232;0;172
S1;S1234;0;72
S1;S1235;0;46
S1;S1238;1;113
S1;S1246;1;80
S1;S1247;1;186
S1;S1250;1;53
S1;S742;0;121
S1;S351;0;68
S2;S3;0;113
S2;S4;0;76
S2;S13;0;185
S2;S14;0;20
S2;S20;0;87
S2;S26;0;144
S2;S27;0;86
S2;S31;0;161
S2;S33;0;99
S2;S37;0;100
S2;S42;0;114
S2;S46;0;38
S2;S47;0;91
S2;S49;0;83
S2;S53;0;128
S2;S57;0;43
S2;S58;0;93
S2;S61;0;80
S2;S63;0;199
S2;S65;0;88
S2;S67;0;194
S2;S71;0;43
S2;S72;0;21
S2;S75;0;80
S2;S78;0;77
S2;S79;0;132
S2;S80;0;165
S2;S82;0;164
S2;S83;0;97
S2;S84;0;68
S2;S91;0;181
S2;S92;0;29
S2;S97;0;145
S2;S99;0;106
S2;S106;0;161
S2;S119;0;170
S2;S122;0;175
S2;S125;0;154
S2;S126;0;170
S2;S137;0;128
S2;S142;0;90
S2;S143;0;60
S2;S150;0;95
S2;S151;0;118
S2;S155;0;143
S2;S157;0;147
S2;S161;0;71
S2;S164;0;162
S2;S166;0;155
S2;S167;0;82
S2;S177;0;94
S2;S187;0;162
S2;S190;0;115
S2;S192;0;169
S2;S193;0;183
S2;S194;0;47
S2;S195;0;113
S2;S199;0;31
S2;S201;0;157
S2;S208;0;102
S2;S211;0;64
S2;S213;0;100
S2;S214;0;128
S2;S220;0;104
S2;S224;0;194
S2;S227;0;162
S2;S228;0;181
S2;S229;0;115
S2;S230;0;117
S2;S234;0;170
S2;S235;0;34
S2;S242;0;141
S2;S248;0;34
S2;S252;0;140
S2;S263;0;23
S2;S264;0;61
S2;S268;0;32
S2;S271;0;35
S2;S272;0;117
S2;S275;0;103
S2;S277;0;168
S2;S278;0;50
S2;S279;0;173
S2;S282;0;180
S2;S288;0;52
S2;S289;0;59
S2;S293;0;95
S2;S294;0;97
S2;S295;0;102
S2;S296;0;55
S2;S297;0;24
S2;S298;0;122
S2;S299;0;76
S2;S300;0;54
S2;S308;0;95
S2;S316;0;42
S2;S320;0;92
S2;S325;0;154
S2;S328;0;139
S2;S337;0;176
S2;S338;0;138
S2;S341;0;94
S2;S342;0;48
S2;S353;0;88
S2;S359;0;95
S2;S362;0;134
S2;S364;0;110
S2;S371;0;63
S2;S381;0;177
S2;S382;0;185
S2;S383;0;143
S2;S387;0;184
S2;S397;0;196
S2;S398;0;50
S2;S399;0;29
S2;S400;0;128
S2;S410;0;91
S2;S413;0;86
S2;S415;0;32
S2;S420;0;135
S2;S423;0;58
S2;S429;0;186
S2;S432;0;81
S2;S433;0;55
S2;S434;0;198
S2;S437;0;161
S2;S447;0;196
S2;S454;0;22
S2;S465;0;124
S2;S477;0;159
S2;S483;0;91
S2;S487;0;53
S2;S488;0;94
S2;S492;0;107
S2;S497;0;184
S2;S511;0;111
S2;S513;0;69
S2;S514;0;196
S2;S515;0;147
S2;S517;0;177
S2;S520;0;102
S2;S521;0;140
S2;S524;0;60
S2;S526;0;49
S2;S527;0;200
S2;S530;0;102
S2;S532;0;148
S2;S538;0;162
S2;S544;0;145
S2;S547;0;44
S2;S551;0;62
S2;S554;0;172
S2;S560;0;181
S2;S564;0;130
S2;S573;0;121
S2;S575;0;76
S2;S576;0;108
S2;S581;0;172
S2;S582;0;26
S2;S587;0;62
S2;S588;0;181
S2;S595;0;162
S2;S600;0;60
S2;S602;0;192
S2;S604;0;135
S2;S616;0;61
S2;S617;0;108
S2;S623;0;143
S2;S625;0;167
S2;S633;0;75
S2;S635;0;167
S2;S638;0;45
S2;S639;0;157
S2;S651;0;44
S2;S657;0;174
S2;S670;0;68
S2;S681;0;138
S2;S686;0;166
S2;S687;0;133
S2;S690;0;55
S2;S694;0;144
S2;S695;0;94
S2;S698;0;62
S2;S702;0;126
S2;S706;1;91
S2;S709;0;153
S2;S719;0;155
S2;S729;1;126
S2;S732;0;37
S2;S734;1;93
S2;S735;0;85
S2;S739;1;102
S2;S748;0;186
S2;S761;0;53
S2;S765;0;80
S2;S767;0;159
S2;S773;1;139
S2;S777;0;133
S2;S780;1;36
S2;S781;1;56
S2;S783;1;120
S2;S785;1;108
S2;S787;1;81
S2;S796;1;46
S2;S803;1;47
S2;S805;0;118
S2;S806;1;137
S2;S811;1;146
S2;S812;1;181
S2;S814;1;185
S2;S817;1;119
S2;S818;1;159
S2;S825;0;133
S2;S832;1;78
S2;S835;0;44
S2;S841;0;156
S2;S844;1;135
S2;S848;0;123
S2;S850;1;100
S2;S851;0;137
S2;S852;1;142
S2;S855;1;160
S2;S859;1;48
S2;S862;0;154
S2;S863;0;198
S2;S873;1;33
S2;S882;0;42
S2;S888;1;36
S2;S892;1;50
S2;S895;0;168
S2;S903;0;181
S2;S913;0;191
S2;S917;0;45
S2;S921;1;156
S2;S923;1;178
S2;S930;1;124
S2;S941;0;164
S2;S942;0;88
S2;S945;0;26
S2;S947;0;47
S2;S956;1;183
S2;S963;0;173
S2;S966;0;74
S2;S967;0;139
S2;S973;0;180
S2;S974;1;136
S2;S975;0;28
S2;S977;1;185
S2;S980;0;142
S2;S983;1;135
S2;S985;0;159
S2;S988;1;31
S2;S992;1;169
S2;S1000;0;110
S2;S1007;0;132
S2;S1009;1;31
S2;S1021;1;24
S2;S1023;0;179
S2;S1026;0;82
S2;S1029;1;197
S2;S1041;0;52
S2;S1044;1;131
S2;S1046;1;26
S2;S1048;0;185
S2;S1054;0;28
S2;S1060;0;143
S2;S1061;0;82
S2;S1065;0;127
S2;S1066;0;128
S2;S1069;1;23
S2;S1070;1;185
S2;S1074;0;145
S2;S1076;0;176
S2;S1077;0;127
S2;S1086;0;56
S2;S1087;0;163
S2;S1088;1;152
S2;S1089;1;51
S2;S1101;0;105
S2;S1108;1;54
S2;S1110;1;177
S2;S1112;0;77
S2;S1113;0;170
S2;S1115;0;95
S2;S1130;0;89
S2;S1139;1;119
S2;S1144;0;101
S2;S1150;0;127
S2;S1156;1;32
S2;S1158;0;53
S2;S1159;1;108
S2;S1160;1;124
S2;S1165;1;137
S2;S1166;1;36
S2;S1169;1;126
S2;S1171;1;151
S2;S1172;0;104
S2;S1175;0;161
S2;S1179;1;188
S2;S1180;1;146
S2;S1182;1;174
S2;S1186;1;42
S2;S1199;0;82
S2;S1202;0;156
S2;S1211;0;31
S2;S1227;1;147
S2;S1229;1;30
S2;S1231;1;138
S2;S1233;1;112
S2;S1241;1;40
S2;S1242;0;141
S2;S1243;1;115
S2;S1244;1;176
S2;S611;0;183
S3;S8;0;51
S3;S9;0;108
S3;S10;0;102
S3;S19;0;69
S3;S40;0;131
S3;S51;0;116
S3;S66;0;180
S3;S68;0;163
S3;S73;0;74
S3;S77;0;33
S3;S85;0;142
S3;S87;0;186
S3;S93;0;83
S3;S114;0;172
S3;S130;0;198
S3;S134;0;78
S3;S140;0;158
S3;S144;0;171
S3;S153;0;131
S3;S154;0;105
S3;S162;0;26
S3;S184;0;105
S3;S185;0;105
S3;S186;0;93
S3;S188;0;104
S3;S191;0;65
S3;S197;0;135
S3;S198;0;103
S3;S200;0;38
S3;S210;0;43
S3;S219;0;79
S3;S233;0;53
S3;S236;0;25
S3;S243;0;151
S3;S250;0;66
S3;S255;0;28
S3;S256;0;150
S3;S273;0;84
S3;S274;0;191
S3;S283;0;66
S3;S291;0;70
S3;S306;0;35
S3;S309;0;181
S3;S314;0;198
S3;S323;0;56
S3;S340;0;32
S3;S343;0;197
S3;S345;0;58
S3;S351;0;41
S3;S354;0;90
S3;S355;0;50
S3;S363;0;144
S3;S365;0;135
S3;S377;0;169
S3;S385;0;192
S3;S401;0;160
S3;S408;0;126
S3;S418;0;44
S3;S422;0;198
S3;S438;0;198
S3;S443;0;80
S3;S444;0;170
S3;S445;0;182
S3;S448;0;87
S3;S455;0;175
S3;S469;0;78
S3;S472;0;61
S3;S475;0;103
S3;S478;0;51
S3;S502;0;147
S3;S504;0;189
S3;S516;0;172
S3;S518;0;116
S3;S535;0;111
S3;S537;0;74
S3;S539;0;198
S3;S545;0;115
S3;S553;0;131
S3;S555;0;187
S3;S563;0;200
S3;S578;0;123
S3;S580;0;35
S3;S591;0;44
S3;S596;0;164
S3;S605;0;119
S3;S621;0;90
S3;S643;0;155
S3;S647;0;69
S3;S661;0;138
S3;S667;0;199
S3;S679;0;45
S3;S683;0;192
S3;S685;0;128
S3;S691;0;42
S3;S703;0;41
S3;S704;0;26
S3;S707;0;140
S3;S715;0;56
S3;S716;0;180
S3;S717;0;92
S3;S727;0;27
S3;S728;0;181
S3;S737;0;111
S3;S741;0;162
S3;S747;0;97
S3;S751;0;62
S3;S757;0;120
S3;S768;0;54
S3;S769;0;82
S3;S771;0;172
S3;S779;0;57
S3;S790;1;84
S3;S793;0;20
S3;S798;0;140
S3;S799;1;124
S3;S800;0;100
S3;S808;1;92
S3;S810;0;181
S3;S819;0;111
S3;S824;1;182
S3;S826;1;143
S3;S827;1;116
S3;S830;0;65
S3;S840;1;104
S3;S842;1;31
S3;S845;1;150
S3;S858;0;187
S3;S865;0;110
S3;S868;0;198
S3;S872;1;78
S3;S881;1;198
S3;S885;1;46
S3;S891;0;32
S3;S897;1;26
S3;S907;1;20
S3;S914;1;148
S3;S916;1;104
S3;S919;1;184
S3;S924;0;35
S3;S928;0;27
S3;S934;0;177
S3;S939;0;150
S3;S940;0;89
S3;S953;0;173
S3;S958;0;115
S3;S964;0;26
S3;S997;0;49
S3;S1008;0;140
S3;S1013;0;37
S3;S1017;0;122
S3;S1022;0;103
S3;S1025;1;153
S3;S1031;0;42
S3;S1050;0;71
S3;S1051;0;187
S3;S1056;1;171
S3;S1058;0;107
S3;S1059;0;106
S3;S1067;0;154
S3;S1073;1;39
S3;S1081;0;174
S3;S1095;0;200
S3;S1096;1;187
S3;S1097;1;163
S3;S1100;0;162
S3;S1102;0;86
S3;S1109;1;55
S3;S1116;1;149
S3;S1119;1;186
S3;S1128;1;114
S3;S1131;1;70
S3;S1146;0;145
S3;S1151;0;180
S3;S1154;1;82
S3;S1167;0;150
S3;S1185;0;85
S3;S1190;1;76
S3;S1193;1;125
S3;S1195;0;74
S3;S1196;0;135
S3;S1206;1;157
S3;S1222;0;155
S3;S1224;0;139
S3;S1239;1;139
S3;S1240;1;29
S3;S1245;0;141
S3;S1249;1;42
S3;S168;0;68
S3;S579;0;70
S3;S4;0;23
S3;S5;0;145
S4;S24;0;47
S4;S43;0;32
S4;S54;0;95
S4;S62;0;94
S4;S70;0;108
S4;S89;0;98
S4;S104;0;109
S4;S110;0;47
S4;S111;0;194
S4;S149;0;198
S4;S158;0;97
S4;S204;0;90
S4;S218;0;21
S4;S226;0;135
S4;S239;0;151
S4;S240;0;57
S4;S284;0;155
S4;S287;0;133
S4;S301;0;83
S4;S336;0;150
S4;S344;0;65
S4;S349;0;76
S4;S356;0;177
S4;S369;0;199
S4;S379;0;28
S4;S384;0;130
S4;S416;0;144
S4;S435;0;130
S4;S441;0;172
S4;S470;0;49
S4;S476;0;28
S4;S501;0;124
S4;S506;0;159
S4;S543;0;198
S4;S552;0;102
S4;S561;0;70
S4;S579;0;116
S4;S608;0;116
S4;S609;0;111
S4;S612;0;110
S4;S615;0;155
S4;S649;0;183
S4;S656;0;102
S4;S660;0;52
S4;S663;0;121
S4;S708;0;185
S4;S725;0;145
S4;S738;1;113
S4;S745;0;60
S4;S764;0;151
S4;S774;0;105
S4;S786;0;191
S4;S789;0;112
S4;S801;0;103
S4;S856;0;40
S4;S875;0;90
S4;S879;0;87
S4;S887;1;150
S4;S911;0;111
S4;S931;1;132
S4;S933;0;173
S4;S943;0;175
S4;S955;0;166
S4;S978;0;115
S4;S979;0;170
S4;S994;0;51
S4;S1004;0;43
S4;S1024;0;135
S4;S1027;1;119
S4;S1030;1;107
S4;S1036;1;62
S4;S1042;0;194
S4;S1045;0;119
S4;S1063;1;40
S4;S1084;1;50
S4;S1106;1;36
S4;S1129;0;129
S4;S1134;0;195
S4;S1135;1;170
S4;S1163;1;49
S4;S1170;1;31
S4;S1192;1;29
S4;S1204;0;138
S4;S1207;1;145
S4;S1219;1;163
S4;S1237;1;185
S4;S976;0;132
S5;S6;0;154
S5;S23;0;198
S5;S41;0;122
S5;S45;0;194
S5;S131;0;176
S5;S133;0;182
S5;S156;0;143
S5;S175;0;166
S5;S179;0;86
S5;S205;0;167
S5;S209;0;44
S5;S237;0;37
S5;S247;0;192
S5;S269;0;121
S5;S286;0;124
S5;S292;0;90
S5;S312;0;119
S5;S334;0;131
S5;S346;0;128
S5;S348;0;25
S5;S372;0;180
S5;S386;0;174
S5;S395;0;191
S5;S460;0;179
S5;S468;0;185
S5;S480;0;157
S5;S490;0;45
S5;S495;0;133
S5;S500;0;99
S5;S508;0;95
S5;S542;0;50
S5;S562;0;126
S5;S594;0;162
S5;S597;0;174
S5;S636;0;63
S5;S662;0;138
S5;S668;0;123
S5;S713;0;81
S5;S742;0;56
S5;S743;0;27
S5;S760;0;88
S5;S815;0;191
S5;S839;0;174
S5;S846;0;116
S5;S869;0;85
S5;S878;0;150
S5;S910;0;156
S5;S912;0;150
S5;S937;0;164
S5;S938;0;140
S5;S984;0;108
S5;S987;0;46
S5;S993;0;21
S5;S995;0;122
S5;S1032;0;46
S5;S1034;0;105
S5;S1053;0;76
S5;S1133;1;172
S5;S1148;1;101
S5;S1191;1;112
S5;S1201;0;129
S5;S1236;1;155
S5;S1248;0;168
S5;S295;0;81
S5;S229;0;80
S5;S168;0;142
S5;S261;0;177
S6;S28;0;131
S6;S39;0;147
S6;S59;0;31
S6;S64;0;37
S6;S76;0;183
S6;S94;0;30
S6;S152;0;95
S6;S225;0;101
S6;S231;0;94
S6;S246;0;65
S6;S305;0;26
S6;S373;0;121
S6;S380;0;28
S6;S392;0;63
S6;S452;0;140
S6;S459;0;140
S6;S606;0;165
S6;S611;0;197
S6;S613;0;141
S6;S631;0;23
S6;S718;0;54
S6;S723;1;65
S6;S724;0;170
S6;S758;1;135
S6;S766;1;97
S6;S791;0;174
S6;S809;1;154
S6;S864;0;89
S6;S874;0;154
S6;S909;1;22
S6;S932;1;63
S6;S952;0;196
S6;S976;1;168
S6;S1039;0;164
S6;S1138;1;52
S6;S1140;0;102
S6;S1143;1;178
S6;S1221;1;114
S6;S347;0;107
S6;S1187;0;132
S7;S30;0;31
S7;S108;0;35
S7;S241;0;43
S7;S265;0;122
S7;S391;0;111
S7;S396;0;169
S7;S491;0;118
S7;S556;0;163
S7;S650;0;67
S7;S665;0;88
S7;S705;0;125
S7;S821;0;27
S7;S833;0;80
S7;S991;0;139
S7;S1035;1;157
S7;S1080;0;141
S7;S1121;0;199
S7;S1220;0;77
S7;S116;0;30
S7;S699;1;152
S7;S724;0;96
S8;S116;0;148
S8;S203;0;96
S8;S350;0;148
S8;S361;0;193
S8;S405;0;81
S8;S592;0;107
S8;S601;0;96
S8;S624;0;54
S8;S630;0;39
S8;S750;0;120
S8;S828;0;140
S8;S915;0;145
S8;S989;0;101
S8;S1019;0;130
S8;S1098;0;154
S8;S1141;1;184
S8;S1162;1;40
S8;S533;0;128
S8;S518;0;75
S9;S389;0;149
S9;S421;0;79
S9;S503;0;170
S9;S664;0;167
S9;S797;0;133
S9;S816;0;103
S9;S877;0;159
S9;S1010;0;136
S9;S1210;0;86
S9;S606;0;200
S9;S292;0;81
S10;S32;0;28
S10;S74;0;110
S10;S259;0;110
S10;S658;0;72
S10;S1127;0;179
S10;S1053;1;129
S10;S490;0;77
S10;S588;1;101
S10;S478;0;136
S11;S120;0;52
S11;S412;0;190
S11;S450;0;172
S11;S1194;0;158
S11;S1077;0;143
S11;S649;0;146
S11;S234;0;97
S12;S348;0;55
S12;S1052;0;65
S12;S631;0;142
S12;S486;1;75
S12;S1035;1;84
S13;S997;0;44
S13;S767;0;165
S13;S67;0;196
S14;S1203;0;171
S14;S1223;0;171
S14;S147;0;178
S15;S789;0;157
S16;S1248;0;110
S16;S856;0;174
S16;S405;0;189
S17;S319;0;138
S17;S242;0;63
S17;S970;0;106
S18;S843;0;174
S19;S81;0;197
S19;S728;0;64
S19;S1199;0;93
S20;S507;0;75
S20;S679;0;31
S20;S724;0;184
S21;S643;0;168
S22;S159;0;187
S23;S172;0;99
S24;S545;0;58
S24;S406;0;80
S24;S908;0;199
S24;S412;0;78
S24;S945;0;37
S25;S1010;0;191
S26;S846;0;130
S27;S566;0;142
S28;S632;0;152
S28;S381;0;84
S28;S908;0;136
S29;S660;0;44
S30;S1176;0;195
S31;S800;0;90
S31;S970;1;109
S31;S1207;1;52
S31;S684;1;21
S31;S899;1;179
S32;S770;0;149
S32;S1014;0;75
S32;S816;0;163
S33;S1125;0;36
S34;S183;0;190
S35;S1126;0;144
S35;S594;1;180
S35;S841;1;113
S36;S463;0;43
S36;S360;0;35
S36;S87;0;185
S37;S694;0;195
S38;S1202;0;78
S39;S1086;0;68
S40;S819;0;190
S41;S1125;0;96
S41;S369;0;55
S41;S169;0;80
S42;S952;0;50
S43;S301;0;43
S44;S725;0;142
S45;S563;0;127
S45;S525;0;114
S45;S412;0;194
S46;S896;0;174
S47;S1151;0;103
S48;S400;0;35
S49;S204;0;120
S49;S268;0;195
S49;S340;0;45
S50;S955;0;171
S50;S758;1;75
S50;S1118;1;114
S51;S623;0;160
S52;S933;0;40
S52;S1022;0;171
S52;S688;1;71
S52;S541;0;134
S52;S832;1;173
S53;S365;0;52
S54;S74;0;145
S54;S1102;0;171
S54;S982;1;63
S54;S203;0;26
S54;S348;1;94
S55;S1242;0;36
S56;S450;0;20
S56;S710;0;42
S56;S917;0;57
S56;S224;0;194
