S1;S882;0;20
S1;S884;1;77
S1;S885;0;166
S1;S887;0;73
S1;S891;0;118
S1;S895;1;109
S1;S896;1;109
S1;S897;1;149
S1;S900;0;111
S1;S901;1;99
S1;S902;0;164
S1;S907;1;21
S1;S908;0;87
S1;S913;0;123
S1;S914;0;182
S1;S915;0;159
S1;S916;0;164
S1;S918;1;62
S1;S920;1;45
S1;S922;1;193
S1;S926;1;97
S1;S927;1;197
S1;S929;1;112
S1;S931;0;185
S1;S938;1;149
S1;S941;0;193
S1;S942;0;146
S1;S944;1;97
S1;S946;0;55
S1;S947;1;144
S1;S948;0;134
S1;S950;1;83
S1;S954;0;120
S1;S957;0;114
S1;S962;0;72
S1;S963;0;62
S1;S965;1;174
S1;S970;0;123
S1;S972;1;23
S1;S973;0;189
S1;S976;1;97
S1;S977;1;150
S1;S979;1;194
S1;S983;0;92
S1;S985;1;21
S1;S986;0;170
S1;S990;0;61
S1;S994;1;24
S1;S995;1;73
S1;S996;0;77
S1;S997;1;144
S1;S999;0;54
S1;S1007;1;157
S1;S1011;1;171
S1;S1012;1;104
S1;S1014;1;117
S1;S1016;0;143
S1;S1023;1;163
S1;S1025;0;58
S1;S1026;0;95
S1;S1028;0;129
S1;S1029;0;80
S1;S1035;0;96
S1;S1036;1;184
S1;S1038;1;76
S1;S1043;0;71
S1;S589;1;157
S1;S293;0;21
S1;S305;0;165
S2;S3;0;74
S2;S6;0;182
S2;S7;0;20
S2;S8;0;85
S2;S9;0;144
S2;S17;0;193
S2;S18;0;67
S2;S39;0;86
S2;S46;0;28
S2;S49;0;107
S2;S53;0;200
S2;S56;0;164
S2;S58;0;54
S2;S69;0;75
S2;S71;0;94
S2;S78;0;62
S2;S79;0;68
S2;S87;0;191
S2;S90;0;40
S2;S94;0;106
S2;S97;0;143
S2;S107;0;142
S2;S110;0;97
S2;S120;0;86
S2;S121;0;110
S2;S123;0;24
S2;S124;0;186
S2;S126;0;127
S2;S127;0;92
S2;S130;0;61
S2;S131;0;21
S2;S132;0;22
S2;S134;0;90
S2;S135;0;78
S2;S136;0;178
S2;S137;0;166
S2;S148;0;69
S2;S154;0;190
S2;S156;0;126
S2;S163;0;43
S2;S164;0;111
S2;S165;0;168
S2;S167;0;104
S2;S172;0;57
S2;S179;0;87
S2;S181;0;35
S2;S186;0;33
S2;S194;0;53
S2;S202;0;29
S2;S204;0;148
S2;S215;0;47
S2;S218;0;30
S2;S225;0;96
S2;S226;0;78
S2;S229;0;81
S2;S240;0;55
S2;S243;0;114
S2;S245;0;185
S2;S246;0;109
S2;S251;0;101
S2;S257;0;56
S2;S259;0;181
S2;S271;0;117
S2;S273;0;99
S2;S275;0;104
S2;S280;0;105
S2;S281;0;39
S2;S283;0;82
S2;S286;0;37
S2;S287;0;193
S2;S289;0;148
S2;S292;0;135
S2;S298;0;58
S2;S303;0;150
S2;S304;0;40
S2;S305;0;102
S2;S308;0;181
S2;S314;0;32
S2;S316;0;146
S2;S318;0;49
S2;S322;0;42
S2;S323;0;92
S2;S334;0;62
S2;S342;0;38
S2;S344;0;117
S2;S349;0;89
S2;S351;0;72
S2;S364;0;22
S2;S365;0;165
S2;S366;0;49
S2;S367;0;34
S2;S372;0;62
S2;S378;0;115
S2;S384;0;48
S2;S387;0;67
S2;S388;0;134
S2;S398;0;126
S2;S400;0;78
S2;S401;0;21
S2;S404;0;145
S2;S405;0;91
S2;S406;0;52
S2;S407;0;41
S2;S414;0;149
S2;S415;0;47
S2;S418;0;168
S2;S420;0;189
S2;S428;0;79
S2;S429;0;75
S2;S446;0;182
S2;S458;0;50
S2;S459;0;40
S2;S462;0;51
S2;S463;0;80
S2;S464;0;62
S2;S466;0;33
S2;S469;0;120
S2;S479;0;90
S2;S480;0;74
S2;S481;0;52
S2;S487;0;74
S2;S488;0;160
S2;S494;0;193
S2;S503;0;159
S2;S509;0;34
S2;S512;0;40
S2;S523;0;179
S2;S524;0;89
S2;S525;0;68
S2;S529;0;166
S2;S530;0;107
S2;S541;0;91
S2;S554;0;98
S2;S557;0;198
S2;S558;0;119
S2;S559;0;47
S2;S571;0;64
S2;S575;0;64
S2;S585;0;56
S2;S594;0;192
S2;S596;0;72
S2;S611;0;72
S2;S615;0;55
S2;S616;0;70
S2;S619;0;56
S2;S622;0;198
S2;S623;0;160
S2;S625;0;78
S2;S629;0;164
S2;S635;0;24
S2;S637;0;105
S2;S638;0;161
S2;S639;0;68
S2;S644;0;88
S2;S647;0;189
S2;S648;0;138
S2;S651;0;93
S2;S655;0;120
S2;S659;0;176
S2;S660;0;97
S2;S668;0;133
S2;S670;0;55
S2;S671;0;190
S2;S678;0;25
S2;S685;0;73
S2;S691;1;130
S2;S693;0;174
S2;S703;1;153
S2;S713;0;68
S2;S716;0;178
S2;S723;0;145
S2;S725;1;30
S2;S731;1;123
S2;S734;0;83
S2;S738;1;114
S2;S741;1;93
S2;S753;0;144
S2;S754;0;131
S2;S756;0;112
S2;S757;0;40
S2;S763;0;74
S2;S767;0;168
S2;S778;0;136
S2;S779;1;150
S2;S780;0;67
S2;S782;1;169
S2;S784;1;139
S2;S786;0;137
S2;S807;1;119
S2;S825;0;47
S2;S827;1;156
S2;S832;0;158
S2;S833;1;73
S2;S834;0;66
S2;S835;1;82
S2;S839;0;156
S2;S840;0;187
S2;S841;0;145
S2;S842;0;56
S2;S843;0;71
S2;S845;1;93
S2;S846;0;112
S2;S848;0;148
S2;S850;0;120
S2;S853;0;26
S2;S858;0;189
S2;S861;1;58
S2;S862;1;28
S2;S863;1;175
S2;S866;1;156
S2;S867;1;158
S2;S871;0;21
S2;S875;1;159
S2;S876;0;159
S2;S877;0;46
S2;S878;1;62
S2;S880;0;181
S2;S881;1;199
S2;S883;0;43
S2;S886;0;74
S2;S889;0;155
S2;S890;0;129
S2;S893;1;194
S2;S894;1;60
S2;S898;0;138
S2;S899;0;135
S2;S904;1;86
S2;S906;0;91
S2;S909;0;89
S2;S911;0;145
S2;S912;1;36
S2;S917;0;120
S2;S921;0;89
S2;S924;0;184
S2;S925;0;23
S2;S928;0;125
S2;S932;1;86
S2;S935;1;94
S2;S937;0;186
S2;S939;1;26
S2;S940;1;112
S2;S945;1;97
S2;S949;1;101
S2;S956;1;86
S2;S958;1;183
S2;S961;1;58
S2;S967;1;168
S2;S968;1;58
S2;S981;0;187
S2;S987;0;177
S2;S993;0;193
S2;S1000;0;177
S2;S1001;1;44
S2;S1003;0;68
S2;S1006;0;161
S2;S1008;0;85
S2;S1009;1;64
S2;S1018;1;171
S2;S1022;0;84
S2;S1024;1;34
S2;S1032;1;28
S2;S1039;1;136
S2;S1042;1;69
S2;S1045;1;79
S2;S1047;1;30
S2;S1048;1;169
S2;S1049;1;194
S2;S1050;0;138
S2;S310;0;178
S2;S357;0;135
S3;S5;0;32
S3;S15;0;92
S3;S26;0;44
S3;S30;0;26
S3;S34;0;170
S3;S35;0;153
S3;S37;0;107
S3;S38;0;194
S3;S50;0;89
S3;S60;0;187
S3;S64;0;82
S3;S70;0;183
S3;S77;0;101
S3;S83;0;195
S3;S85;0;178
S3;S96;0;34
S3;S105;0;28
S3;S145;0;185
S3;S150;0;159
S3;S153;0;101
S3;S162;0;79
S3;S170;0;39
S3;S171;0;61
S3;S174;0;96
S3;S183;0;168
S3;S184;0;76
S3;S185;0;94
S3;S195;0;104
S3;S196;0;44
S3;S197;0;76
S3;S200;0;153
S3;S201;0;137
S3;S207;0;182
S3;S208;0;98
S3;S212;0;59
S3;S219;0;163
S3;S222;0;131
S3;S238;0;189
S3;S248;0;176
S3;S249;0;95
S3;S252;0;31
S3;S253;0;40
S3;S269;0;180
S3;S272;0;32
S3;S277;0;73
S3;S278;0;112
S3;S284;0;102
S3;S290;0;143
S3;S293;0;120
S3;S294;0;41
S3;S296;0;199
S3;S301;0;44
S3;S309;0;141
S3;S319;0;158
S3;S343;0;151
S3;S347;0;50
S3;S354;0;82
S3;S358;0;79
S3;S359;0;174
S3;S370;0;199
S3;S375;0;160
S3;S376;0;136
S3;S392;0;135
S3;S403;0;71
S3;S408;0;176
S3;S421;0;157
S3;S427;0;30
S3;S437;0;25
S3;S438;0;75
S3;S442;0;148
S3;S444;0;166
S3;S447;0;190
S3;S449;0;96
S3;S460;0;63
S3;S465;0;66
S3;S475;0;158
S3;S485;0;149
S3;S491;0;157
S3;S498;0;197
S3;S499;0;162
S3;S500;0;20
S3;S507;0;119
S3;S522;0;25
S3;S535;0;43
S3;S547;0;179
S3;S549;0;99
S3;S550;0;127
S3;S563;0;96
S3;S564;0;113
S3;S568;0;81
S3;S589;1;44
S3;S592;0;65
S3;S600;1;179
S3;S603;0;34
S3;S604;0;198
S3;S610;0;172
S3;S621;1;94
S3;S627;1;145
S3;S640;1;91
S3;S661;1;48
S3;S664;0;187
S3;S689;1;47
S3;S696;0;132
S3;S699;0;154
S3;S700;0;51
S3;S702;1;179
S3;S708;0;37
S3;S711;1;20
S3;S719;1;157
S3;S720;1;22
S3;S724;1;37
S3;S726;0;181
S3;S730;0;87
S3;S740;1;21
S3;S742;0;173
S3;S752;1;37
S3;S755;0;127
S3;S759;0;74
S3;S771;1;178
S3;S774;0;32
S3;S803;1;156
S3;S812;0;92
S3;S815;1;99
S3;S816;0;176
S3;S822;1;70
S3;S828;1;148
S3;S836;1;153
S3;S844;1;46
S3;S851;0;27
S3;S859;1;26
S3;S870;0;50
S3;S872;1;121
S3;S903;1;27
S3;S919;0;47
S3;S933;1;155
S3;S934;0;50
S3;S951;1;66
S3;S953;0;74
S3;S955;0;148
S3;S971;1;111
S3;S975;1;122
S3;S982;1;173
S3;S988;0;70
S3;S989;0;154
S3;S991;0;91
S3;S998;1;184
S3;S1002;1;55
S3;S1010;1;68
S3;S1019;0;178
S3;S1020;1;173
S3;S1021;1;87
S3;S1041;1;130
S3;S266;0;178
S3;S434;0;169
S3;S918;1;130
S4;S5;0;38
S4;S28;0;182
S4;S52;0;26
S4;S81;0;125
S4;S84;0;99
S4;S93;0;188
S4;S108;0;69
S4;S138;0;64
S4;S142;0;184
S4;S143;0;46
S4;S159;0;174
S4;S180;0;174
S4;S188;0;200
S4;S209;0;74
S4;S210;0;172
S4;S220;0;114
S4;S262;0;81
S4;S276;0;164
S4;S282;0;155
S4;S291;0;194
S4;S297;0;118
S4;S331;0;92
S4;S346;0;73
S4;S390;0;126
S4;S395;0;160
S4;S417;0;174
S4;S426;0;79
S4;S431;0;134
S4;S434;0;173
S4;S472;0;109
S4;S477;0;124
S4;S493;0;74
S4;S515;0;166
S4;S520;0;50
S4;S537;0;108
S4;S551;0;129
S4;S555;0;31
S4;S562;0;175
S4;S565;0;173
S4;S566;0;152
S4;S570;0;119
S4;S578;0;100
S4;S581;0;146
S4;S584;0;147
S4;S590;0;61
S4;S597;0;137
S4;S613;0;46
S4;S614;0;51
S4;S628;0;189
S4;S641;0;163
S4;S646;0;126
S4;S650;0;72
S4;S662;0;125
S4;S673;0;115
S4;S675;1;117
S4;S676;1;89
S4;S677;0;104
S4;S679;0;144
S4;S680;1;196
S4;S692;1;197
S4;S697;0;150
S4;S701;1;187
S4;S706;1;71
S4;S717;0;136
S4;S728;0;195
S4;S748;0;88
S4;S758;0;55
S4;S772;1;42
S4;S775;0;152
S4;S796;0;86
S4;S797;1;54
S4;S810;1;46
S4;S821;0;161
S4;S826;0;157
S4;S847;1;34
S4;S856;0;48
S4;S874;1;139
S4;S888;0;177
S4;S936;1;58
S4;S952;0;142
S4;S960;1;167
S4;S969;0;114
S4;S974;1;111
S4;S978;0;96
S4;S1005;1;72
S4;S1015;0;147
S4;S1030;1;22
S4;S1034;0;199
S4;S1037;0;30
S4;S1044;0;80
S5;S10;0;72
S5;S13;0;98
S5;S21;0;171
S5;S31;0;121
S5;S65;0;174
S5;S80;0;84
S5;S86;0;185
S5;S106;0;35
S5;S139;0;143
S5;S152;0;131
S5;S190;0;149
S5;S191;0;26
S5;S214;0;66
S5;S227;0;148
S5;S230;0;135
S5;S235;0;136
S5;S256;0;94
S5;S295;0;148
S5;S307;0;184
S5;S313;0;145
S5;S335;0;34
S5;S336;0;137
S5;S338;0;175
S5;S352;0;187
S5;S389;0;181
S5;S402;0;146
S5;S440;0;82
S5;S441;0;141
S5;S451;0;37
S5;S461;0;179
S5;S471;0;185
S5;S518;0;132
S5;S519;0;53
S5;S548;1;182
S5;S556;0;68
S5;S591;0;59
S5;S598;1;173
S5;S642;0;179
S5;S654;0;149
S5;S667;1;118
S5;S710;0;150
S5;S737;1;170
S5;S750;0;186
S5;S798;0;38
S5;S819;0;165
S5;S823;1;196
S5;S837;1;200
S5;S873;1;164
S5;S892;0;184
S5;S910;0;84
S5;S923;0;191
S5;S930;0;180
S5;S943;0;78
S5;S966;1;139
S5;S980;0;71
S5;S984;0;92
S5;S1033;1;104
S5;S701;1;24
S6;S27;0;63
S6;S48;0;127
S6;S125;0;136
S6;S203;0;97
S6;S247;0;67
S6;S260;0;104
S6;S340;0;46
S6;S353;0;151
S6;S362;0;126
S6;S397;0;70
S6;S432;0;179
S6;S478;0;152
S6;S552;0;181
S6;S601;0;196
S6;S687;0;176
S6;S722;0;195
S6;S733;0;75
S6;S743;0;198
S6;S768;0;90
S6;S788;0;175
S6;S795;0;197
S6;S799;0;194
S6;S1017;1;52
S6;S1031;1;103
S6;S1046;1;165
S6;S453;0;91
S6;S794;1;102
S7;S59;0;182
S7;S66;0;132
S7;S67;0;49
S7;S88;0;52
S7;S99;0;29
S7;S109;0;111
S7;S166;0;137
S7;S177;0;122
S7;S236;0;123
S7;S270;0;180
S7;S299;0;158
S7;S315;0;104
S7;S473;0;77
S7;S516;0;137
S7;S595;0;121
S7;S608;1;80
S7;S681;1;159
S7;S705;1;157
S7;S715;0;114
S7;S765;0;111
S7;S787;0;167
S7;S959;0;139
S7;S992;1;51
S7;S1013;1;122
S7;S753;1;114
S8;S40;0;183
S8;S258;0;81
S8;S393;0;192
S8;S413;0;20
S8;S496;0;170
S8;S609;0;150
S8;S721;0;49
S8;S745;0;120
S8;S773;0;95
S8;S789;0;32
S8;S964;0;166
S8;S1004;0;105
S8;S1027;0;129
S8;S1040;1;20
S8;S184;0;56
S8;S167;0;179
S8;S974;1;48
S9;S425;0;188
S9;S905;0;158
S9;S979;1;180
S9;S1000;1;84
S10;S91;0;81
S10;S98;0;179
S10;S114;0;78
S10;S173;0;140
S10;S391;1;179
S10;S631;1;99
S10;S764;0;133
S11;S385;0;65
S11;S145;0;48
S11;S364;0;113
S11;S183;0;130
S11;S350;0;117
S12;S521;0;141
S12;S407;0;71
S12;S785;0;60
S12;S218;0;179
S12;S1036;1;37
S12;S334;0;41
S12;S975;1;140
S13;S749;0;25
S13;S708;0;100
S13;S564;0;168
S14;S458;0;44
S14;S237;0;42
S14;S834;0;128
S15;S722;0;40
S16;S32;0;145
S16;S415;0;74
S16;S730;1;166
S16;S152;0;85
S16;S962;1;148
S17;S732;0;28
S17;S716;1;145
S17;S1025;1;186
S18;S973;0;49
S18;S201;0;43
S18;S43;0;143
S19;S1050;0;165
S20;S351;0;44
S20;S930;0;195
S20;S177;0;167
S21;S449;0;193
S21;S798;0;55
S21;S341;0;35
S22;S527;0;51
S23;S322;0;104
S23;S545;0;107
S23;S780;0;199
S23;S441;0;60
S23;S93;0;87
S24;S429;0;46
S25;S906;0;163
S26;S891;0;46
S27;S463;0;93
S27;S710;0;147
S27;S203;0;92
S28;S206;0;169
S29;S128;0;100
S30;S763;0;168
S30;S593;0;145
S30;S417;0;51
S31;S84;0;21
S32;S91;0;76
S32;S778;0;113
S33;S85;0;73
S34;S264;0;175
S34;S83;0;70
S34;S249;0;20
S35;S818;0;198
S35;S988;0;97
S35;S92;0;177
S35;S106;0;53
S35;S245;0;152
S36;S314;0;64
S37;S519;0;179
S37;S624;0;34
S37;S1000;0;71
S37;S86;0;183
S37;S590;0;200
S38;S646;0;82
S38;S848;0;108
S38;S531;0;45
S39;S255;0;83
S39;S263;0;24
S39;S624;0;115
S39;S925;0;116
S39;S328;0;107
S40;S677;0;152
S40;S1003;0;80
S40;S264;0;154
S41;S840;0;54
S41;S274;0;148
S41;S445;0;181
S42;S699;0;167
S42;S158;0;69
S42;S849;0;112
S44;S931;0;61
S44;S348;0;62
S44;S233;0;178
S45;S428;0;93
S46;S626;0;69
S47;S122;0;164
S48;S420;0;134
S48;S723;0;97
S48;S691;1;130
S48;S819;1;113
S48;S388;0;42
S48;S683;1;162
S48;S877;1;50
S49;S885;0;30
S49;S552;0;81
S49;S888;0;168
S50;S491;0;74
S51;S911;0;21
S51;S443;0;180
S51;S696;0;92
S52;S290;0;76
S53;S609;0;117
S54;S634;0;110
S55;S160;0;20
S56;S991;0;60
S57;S700;0;117
S57;S941;1;46
S57;S695;1;44
S58;S282;0;174
S59;S877;0;86
S59;S289;0;187
S59;S899;0;27
S60;S849;0;26
S60;S490;0;87
S60;S780;0;199
S61;S796;0;20
S61;S803;1;99
S61;S1005;1;89
S62;S981;0;147
S62;S366;0;172
S62;S198;0;166
S63;S134;0;42
S63;S995;1;73
S63;S994;1;68
S64;S535;0;36
S65;S343;0;125
S66;S148;0;166
S66;S564;0;84
S66;S88;0;143
S67;S662;0;111
S68;S268;0;67
S69;S536;0;167
S69;S581;0;25
S69;S628;0;122
S70;S175;0;145
S70;S320;0;196
S70;S370;0;189
S71;S277;0;45
S72;S876;0;92
S73;S306;0;63
S73;S999;0;80
S73;S679;0;106
S74;S317;0;79
S75;S233;0;75
S76;S795;0;36
S76;S379;0;166
S76;S1031;1;61
S76;S597;1;93
S76;S460;0;72
S77;S1028;0;75
S77;S1043;1;168
S77;S269;1;183
S78;S185;0;141
S78;S266;0;31
S78;S915;0;161
S78;S662;1;61
S78;S396;0;169
S78;S951;1;45
S78;S150;0;93
S79;S583;0;190
S80;S963;0;31
S81;S186;0;180
S82;S252;0;64
S82;S407;1;163
S82;S588;1;140
S84;S408;0;30
S84;S506;0;42
S85;S952;0;84
S85;S919;0;149
S86;S94;0;34
S86;S180;0;108
S87;S749;0;23
S88;S964;0;154
S88;S208;0;118
S89;S759;0;92
S89;S799;1;133
S89;S592;1;78
S90;S361;0;125
S91;S203;0;121
S91;S285;0;61
S92;S617;1;23
S92;S1038;1;78
S93;S375;0;42
S93;S746;0;87
S95;S267;0;28
S95;S389;0;27
S95;S802;0;71
S96;S632;0;90
S96;S845;1;105
S96;S919;1;179
S97;S990;0;179
S98;S941;0;193
S99;S139;0;172
S99;S522;0;186
S99;S594;0;87
S100;S653;0;142
S101;S266;0;55
S102;S556;0;39
S102;S280;0;136
S102;S236;0;151
S102;S347;0;113
S102;S595;0;185
S103;S683;0;94
S104;S638;0;77
S105;S955;0;52
S105;S284;0;97
S105;S1022;0;157
S106;S300;0;94
S106;S851;0;74
S107;S397;0;34
S108;S880;0;125
S108;S521;0;116
S108;S1003;0;78
S108;S212;0;153
S108;S908;0;137
S109;S838;0;110
S110;S569;0;67
S110;S533;0;183
S110;S428;0;135
S111;S850;0;176
S112;S119;0;134
S113;S395;0;119
S113;S403;0;119
S113;S277;0;145
S114;S487;0;137
S115;S438;0;76
S116;S343;0;168
S116;S734;0;79
S116;S451;0;52
S117;S390;0;68
S118;S379;0;77
S118;S994;1;148
S118;S898;1;86
S119;S526;0;176
S119;S980;0;100
S120;S614;0;72
S121;S364;0;177
S121;S255;1;178
S121;S765;1;158
S123;S572;0;114
S124;S743;0;29
S125;S793;0;173
S126;S413;0;80
S126;S171;0;141
S126;S610;0;140
S127;S838;0;101
S127;S311;0;54
S127;S164;0;106
S128;S799;0;76
S128;S540;0;157
S129;S717;0;23
S129;S864;0;34
S129;S232;0;29
S130;S170;0;61
S131;S274;0;102
S132;S351;0;167
S133;S393;0;153
S133;S820;0;47
S133;S690;0;66
S134;S840;0;63
S134;S210;0;156
S135;S670;0;66
S136;S370;0;183
S136;S666;0;145
S136;S774;0;172
S137;S1029;0;25
S137;S733;0;79
S137;S454;0;130
S138;S541;0;52
S139;S213;0;171
S139;S962;0;85
S140;S460;0;22
S141;S467;0;175
S142;S842;0;40
S143;S630;0;178
S143;S480;0;111
S143;S174;0;166
S143;S554;0;178
S143;S948;0;36
S144;S677;0;93
S144;S239;0;155
S144;S993;0;182
S146;S527;0;37
S146;S1016;0;50
S146;S888;0;79
S147;S483;0;63
S148;S452;0;81
S148;S981;0;80
S148;S888;0;44
S148;S363;0;85
S149;S820;0;42
S150;S768;0;162
S150;S485;0;33
S151;S490;0;112
S153;S302;0;25
S153;S908;0;131
S153;S238;0;83
S154;S648;1;110
S154;S660;1;59
S154;S364;0;196
S155;S959;0;90
S155;S794;1;23
S155;S810;1;146
S156;S953;0;94
S157;S181;0;80
S157;S841;0;192
S157;S679;0;158
S158;S167;0;122
S158;S754;0;80
S159;S378;0;142
S159;S764;0;146
S159;S418;0;171
S160;S905;1;31
S160;S799;1;99
S161;S202;0;101
S162;S856;0;126
S162;S428;0;119
S162;S528;0;55
S162;S226;0;180
S162;S663;0;196
S163;S670;0;63
