S3;S347;0;139
S3;S350;0;97
S3;S357;0;88
S3;S358;0;133
S3;S359;0;144
S3;S363;0;175
S3;S369;0;112
S3;S375;0;169
S3;S386;0;117
S3;S396;0;133
S3;S397;0;99
S3;S408;1;99
S3;S411;1;52
S3;S421;1;148
S3;S425;1;136
S3;S429;0;115
S3;S439;1;148
S3;S442;1;29
S3;S450;0;169
S3;S452;1;68
S3;S467;0;103
S3;S473;0;183
S3;S474;0;88
S3;S486;0;128
S3;S491;0;139
S3;S498;1;30
S3;S502;0;70
S3;S504;0;86
S3;S506;1;84
S3;S507;1;45
S3;S510;0;140
S3;S511;1;88
S3;S524;1;142
S3;S534;0;56
S3;S545;0;29
S3;S547;0;97
S3;S211;0;97
S4;S18;0;190
S4;S24;0;116
S4;S30;0;80
S4;S36;0;60
S4;S50;0;92
S4;S60;0;124
S4;S61;0;27
S4;S85;0;111
S4;S91;0;92
S4;S122;0;28
S4;S128;0;144
S4;S141;0;95
S4;S146;0;131
S4;S188;0;86
S4;S200;0;23
S4;S215;0;114
S4;S236;0;150
S4;S267;0;140
S4;S280;0;192
S4;S289;0;170
S4;S293;0;94
S4;S308;0;174
S4;S328;0;23
S4;S329;0;111
S4;S335;0;182
S4;S362;0;87
S4;S385;1;60
S4;S400;0;61
S4;S416;0;80
S4;S420;1;155
S4;S435;0;55
S4;S438;0;101
S4;S455;0;60
S4;S465;0;105
S4;S479;0;93
S4;S536;1;186
S4;S546;1;61
S4;S550;0;40
S4;S55;0;74
S5;S13;0;113
S5;S17;0;136
S5;S46;0;133
S5;S133;0;112
S5;S134;0;107
S5;S151;0;40
S5;S160;0;84
S5;S164;0;42
S5;S185;0;88
S5;S192;0;23
S5;S218;0;50
S5;S288;0;155
S5;S290;0;140
S5;S296;0;48
S5;S298;0;120
S5;S304;0;135
S5;S318;0;106
S5;S319;0;196
S5;S327;0;22
S5;S353;0;124
S5;S354;0;173
S5;S360;1;85
S5;S376;0;52
S5;S394;0;24
S5;S401;1;115
S5;S417;0;196
S5;S418;0;93
S5;S444;1;176
S5;S529;0;163
S5;S531;0;27
S5;S540;1;78
S6;S9;0;198
S6;S38;0;173
S6;S64;0;179
S6;S165;0;35
S6;S221;0;200
S6;S224;0;29
S6;S340;0;89
S6;S409;1;152
S6;S428;1;84
S6;S454;1;76
S6;S466;0;20
S6;S478;0;48
S6;S519;0;180
S6;S525;1;175
S6;S528;0;20
S6;S537;1;187
S6;S538;0;137
S6;S384;1;151
S6;S100;0;73
S7;S45;0;58
S7;S72;0;175
S7;S158;0;105
S7;S176;0;170
S7;S279;0;108
S7;S334;0;199
S7;S433;0;111
S7;S460;0;182
S7;S508;1;58
S7;S130;1;158
S7;S12;0;85
S7;S325;1;193
S7;S170;1;181
S8;S9;0;194
S8;S254;0;36
S8;S333;0;55
S8;S512;0;157
S8;S102;0;146
S8;S167;0;64
S9;S147;0;122
S9;S14;0;194
S9;S466;1;159
S9;S411;1;61
S10;S202;0;164
S10;S432;0;125
S10;S149;0;194
S11;S288;0;89
S11;S226;0;70
S11;S326;0;76
S12;S463;0;63
S12;S520;0;68
S13;S398;0;159
S13;S293;0;170
S13;S469;0;122
S14;S106;0;28
S14;S232;0;191
S14;S547;0;179
S14;S142;0;132
S15;S337;0;54
S16;S343;0;183
S16;S271;1;122
S16;S407;1;197
S17;S468;0;107
S18;S146;0;133
S19;S138;0;84
S20;S519;0;100
S21;S521;0;30
S22;S532;0;60
S22;S395;0;61
S22;S400;0;45
S23;S403;0;119
S24;S64;0;137
S25;S330;0;37
S26;S500;1;134
S26;S30;0;98
S26;S401;1;73
S27;S430;0;143
S27;S341;1;21
S27;S297;1;82
S28;S311;0;95
S28;S192;0;161
S28;S455;0;98
S28;S529;0;190
S28;S265;0;68
S29;S78;0;129
S30;S197;0;51
S30;S254;0;77
S31;S438;0;34
S32;S153;0;117
S33;S400;0;174
S34;S392;0;112
S35;S63;0;90
S36;S543;0;69
S36;S218;0;194
S36;S92;0;57
S37;S545;0;133
S37;S91;0;76
S37;S190;0;191
S37;S346;0;128
S37;S391;0;46
S38;S140;0;28
S39;S215;0;174
S40;S105;0;24
S40;S167;0;75
S40;S115;0;106
S41;S460;0;71
S41;S277;0;54
S41;S209;0;97
S42;S406;0;189
S42;S433;0;98
S42;S460;0;164
S42;S262;0;146
S42;S236;0;93
S43;S60;0;179
S44;S157;0;120
S44;S513;0;133
S44;S273;0;148
S45;S435;0;142
S45;S98;0;158
S45;S59;0;151
S46;S275;0;94
S47;S256;0;45
S48;S125;0;186
S49;S397;0;160
S49;S241;0;87
S49;S330;0;179
S50;S473;0;75
S51;S162;0;150
S52;S262;0;80
S53;S345;0;97
S54;S78;0;35
S55;S177;0;144
S55;S400;0;58
S56;S100;0;178
S56;S450;1;82
S56;S318;1;154
S57;S497;0;30
S58;S468;0;100
S58;S521;0;29
S58;S270;0;94
S60;S313;1;99
S60;S387;1;28
S61;S130;0;120
S61;S94;0;136
S61;S348;0;31
S62;S404;0;193
S62;S386;0;29
S62;S520;0;153
S62;S416;1;137
S62;S500;1;71
S63;S416;1;138
S63;S497;1;183
S64;S244;0;64
S64;S262;0;37
S65;S81;0;66
S65;S331;1;196
S65;S190;1;86
S66;S357;0;85
S66;S479;0;81
S66;S107;0;130
S67;S376;0;73
S67;S112;0;160
S67;S207;0;51
S68;S382;0;108
S68;S369;0;172
S68;S294;0;162
S69;S319;0;165
S70;S533;0;48
S70;S407;1;197
S70;S325;1;186
S71;S253;0;149
S72;S204;0;173
S72;S388;1;140
S72;S510;1;185
S72;S249;1;152
S72;S511;1;169
S73;S430;0;96
S74;S265;1;47
S74;S411;1;85
S74;S158;0;67
S74;S155;1;21
S74;S399;1;87
S75;S491;0;107
S76;S336;0;88
S77;S451;0;51
S77;S375;0;34
S77;S237;0;88
S78;S262;0;145
S78;S549;1;111
S78;S92;1;158
S79;S550;0;75
S79;S339;0;24
S79;S208;0;187
S80;S530;0;87
S81;S534;1;155
S81;S447;1;186
S82;S326;0;134
S83;S532;0;31
S83;S213;0;51
S83;S512;0;67
S84;S271;0;144
S84;S427;0;189
S84;S242;0;84
S84;S222;0;56
S84;S298;0;80
S85;S150;0;32
S86;S288;0;86
S86;S99;0;179
S86;S121;0;77
S86;S175;0;78
S86;S140;0;59
S87;S219;0;135
S88;S235;0;98
S89;S410;0;23
S90;S184;0;70
S91;S468;0;104
S91;S502;0;147
S92;S461;1;37
S92;S467;1;39
S92;S462;1;80
S93;S417;0;20
S94;S186;0;51
S94;S193;0;181
S95;S127;0;180
S95;S398;1;51
S95;S293;1;185
S96;S496;0;168
S96;S316;1;80
S96;S405;1;185
S97;S548;0;143
S97;S426;0;105
S97;S194;0;198
S98;S252;1;55
S98;S193;0;110
S98;S484;1;86
S99;S154;0;153
S99;S531;0;72
S100;S365;0;155
S101;S350;0;122
S102;S318;0;35
S102;S461;0;164
S102;S161;0;51
S102;S225;0;33
S103;S414;0;192
S103;S274;0;58
S103;S182;0;94
S104;S293;0;94
S105;S135;0;144
S105;S293;0;92
S105;S357;0;115
S105;S281;0;165
S106;S108;0;151
S107;S419;0;25
S107;S324;0;69
S109;S204;0;145
S109;S427;0;52
S109;S185;0;123
S109;S129;0;121
S109;S123;0;72
S110;S473;0;192
S111;S302;0;68
S112;S478;1;77
S112;S252;1;112
S113;S471;0;66
S113;S332;0;157
S113;S330;0;70
S114;S190;0;31
S114;S419;1;52
S114;S486;1;110
S115;S391;0;146
S115;S147;1;178
S115;S538;1;65
S115;S194;0;187
S116;S417;0;37
S117;S306;0;196
S118;S355;0;57
S119;S489;0;196
S119;S532;0;166
S119;S356;0;24
S120;S528;0;70
S120;S353;0;149
S120;S465;0;152
S121;S230;0;86
S121;S378;1;42
S121;S128;0;20
S121;S482;1;176
S122;S280;0;187
S123;S251;0;67
S123;S540;1;126
S123;S424;1;126
S123;S138;0;176
S124;S196;0;122
S124;S280;1;140
S124;S451;1;130
S126;S187;0;65
S127;S519;0;180
S127;S252;0;73
S127;S451;1;26
S127;S206;0;61
S127;S134;0;196
S127;S197;1;48
S128;S345;0;70
S128;S137;0;31
S129;S458;0;178
S129;S303;0;43
S130;S280;1;30
S131;S166;0;28
S132;S209;0;95
S133;S504;0;90
S134;S365;1;166
S134;S445;1;115
S135;S256;0;56
S135;S210;0;173
S136;S275;0;78
S138;S306;0;87
S139;S367;0;149
S139;S465;0;165
S139;S521;0;118
S140;S396;0;48
S141;S465;0;140
S141;S476;1;56
S141;S513;1;112
S142;S301;0;111
S142;S145;0;148
S142;S165;0;36
S142;S160;0;39
S143;S266;0;176
S144;S227;0;98
S144;S501;0;60
S144;S164;0;94
S145;S380;1;191
S145;S512;1;113
S146;S416;0;115
S146;S228;0;200
S146;S440;0;155
S146;S231;0;123
S147;S485;1;115
S148;S321;0;40
S149;S532;1;162
S149;S542;1;114
S150;S335;0;73
S150;S211;0;193
S151;S364;0;76
S152;S426;0;194
S152;S502;0;39
S152;S264;0;111
S152;S467;1;179
S152;S336;1;156
S153;S160;0;98
S153;S343;0;43
S154;S304;0;56
S154;S375;0;168
S155;S333;0;87
S155;S475;1;66
S155;S435;1;24
S155;S536;1;178
S156;S429;0;156
S158;S262;0;193
S158;S283;0;35
S159;S494;0;83
S160;S440;1;189
S160;S412;1;149
S160;S360;1;105
S160;S295;0;193
S160;S165;1;73
S161;S475;1;177
S161;S448;1;54
S162;S539;1;77
S162;S468;1;65
S163;S375;0;146
S163;S178;0;44
S163;S410;0;164
S163;S352;1;163
S163;S252;1;102
S164;S365;0;26
S164;S446;0;197
S165;S433;1;88
S166;S331;0;20
S166;S426;0;56
S167;S220;0;48
S168;S363;0;93
S169;S446;0;45
S169;S172;0;30
S169;S549;0;73
S170;S436;1;41
S171;S276;0;66
S173;S188;0;168
S174;S455;0;179
S175;S547;0;125
S175;S310;0;105
S176;S436;0;189
S176;S263;0;153
S176;S224;0;178
S176;S221;0;166
S176;S550;0;91
S177;S250;0;139
S177;S288;0;133
S179;S474;0;147
S180;S440;0;106
S181;S297;0;123
S183;S257;0;200
S185;S357;0;135
S185;S349;0;140
S186;S469;0;175
S186;S357;1;189
S186;S479;1;47
S186;S237;0;146
S188;S371;0;195
S188;S244;0;147
S189;S466;0;139
S190;S417;0;30
S190;S360;1;80
S191;S237;0;44
S193;S201;0;166
S194;S284;0;175
S195;S446;0;154
S195;S224;1;149
S195;S546;1;56
S197;S392;1;37
S198;S334;0;23
S198;S513;1;72
S198;S408;1;152
S199;S216;0;81
S199;S503;0;46
S199;S272;0;27
S200;S538;0;172
S202;S365;0;70
S203;S306;0;104
S203;S484;1;148
S203;S509;1;53
S204;S490;0;177
S204;S459;1;44
S204;S532;1;169
S205;S383;0;184
S206;S545;0;187
S206;S246;0;68
S207;S432;1;180
S207;S360;1;61
S209;S383;0;98
S209;S480;1;126
S209;S356;1;194
S210;S403;1;20
S210;S468;1;26
S210;S286;1;23
S210;S439;1;89
S211;S256;0;198
S212;S499;0;20
S213;S336;1;77
S213;S435;1;161
S214;S247;0;101
S216;S278;0;130
S216;S250;1;27
S216;S461;1;125
S216;S245;0;195
S216;S413;1;112
S216;S261;1;130
S217;S315;0;36
S218;S336;1;31
S218;S223;1;34
S219;S319;1;30
S219;S336;1;164
S219;S341;1;86
S219;S310;1;41
S220;S421;1;182
S220;S537;1;41
S220;S221;1;152
S220;S477;1;65
S221;S522;1;45
S222;S478;0;161
S222;S433;1;22
S222;S520;0;90
S222;S428;1;182
S223;S460;0;154
S223;S286;1;200
S224;S419;1;113
S225;S297;1;121
S225;S503;1;118
S228;S457;1;52
S228;S362;1;63
S229;S329;0;35
S230;S394;0;53
S230;S340;0;109
S231;S328;0;192
S231;S534;0;64
S232;S495;1;22
S232;S521;1;101
S233;S391;0;78
S233;S269;0;164
S233;S484;0;143
S234;S347;0;97
S238;S255;0;165
S239;S266;0;135
S240;S248;0;193
S240;S493;1;161
S240;S544;1;124
S243;S467;0;158
S244;S410;0;169
S245;S548;0;50
S245;S341;0;100
S247;S488;0;40
S247;S307;0;92
S248;S349;0;156
S248;S347;0;153
S249;S349;0;46
S249;S525;1;41
S250;S298;1;125
S250;S462;1;184
S250;S454;1;165
S251;S546;1;51
S251;S276;1;150
S252;S415;1;127
S253;S279;0;87
S253;S254;0;148
S254;S265;0;79
S255;S294;0;131
S255;S259;0;22
S258;S369;0;128
S260;S398;1;145
S260;S275;0;168
S260;S342;1;47
S261;S519;0;191
S261;S353;1;108
S262;S270;1;67
S262;S338;1;196
S265;S317;0;54
S265;S338;1;28
S266;S382;0;25
S267;S529;0;57
S267;S378;1;82
S267;S368;1;195
S268;S352;0;76
S268;S324;1;68
S268;S320;1;97
S270;S415;1;63
S271;S467;1;157
S273;S362;0;21
S273;S547;0;140
S274;S460;1;41
S274;S277;1;141
S276;S481;1;125
S277;S527;1;200
S278;S385;1;126
S278;S541;1;161
S282;S489;0;161
S285;S440;0;58
S286;S443;1;148
S286;S345;0;136
S286;S501;1;200
S287;S388;1;23
S287;S323;1;102
S287;S473;0;93
S289;S315;0;81
S289;S510;1;151
S289;S523;1;49
S290;S364;0;103
S290;S340;1;82
S290;S353;1;165
S291;S493;1;141
S291;S384;1;145
S291;S453;1;198
S292;S438;1;26
S293;S540;1;98
S293;S303;1;79
S293;S484;1;147
S294;S450;0;137
S295;S353;1;111
S295;S323;1;199
S295;S318;1;124
S295;S497;1;70
S295;S361;1;189
S295;S314;1;93
S296;S346;0;186
S298;S476;1;189
S299;S348;0;108
S300;S371;1;117
S300;S451;1;22
S300;S312;1;184
S301;S310;1;72
S301;S473;1;183
S303;S422;1;33
S305;S456;1;36
S306;S437;0;90
S306;S417;0;79
S308;S311;0;169
S308;S364;0;90
S308;S383;0;78
S309;S452;1;74
S311;S548;0;58
S312;S362;1;41
S312;S382;0;186
S315;S482;0;142
S316;S541;1;72
S316;S444;1;69
S319;S462;1;97
S320;S344;1;140
S320;S357;1;76
S321;S431;1;59
S321;S516;1;195
S322;S515;1;102
S323;S530;1;123
S324;S508;1;135
S325;S346;0;47
S326;S397;0;96
S327;S366;0;114
S331;S503;1;119
S332;S372;0;146
S332;S354;0;116
S334;S502;0;107
S334;S483;0;28
S337;S532;1;29
S337;S464;1;72
S338;S530;1;94
S340;S374;1;36
S341;S441;1;53
S341;S415;1;87
S343;S363;0;139
S347;S550;0;166
S348;S510;0;180
S350;S431;1;167
S350;S411;1;42
S351;S546;1;128
S352;S486;1;94
S353;S366;1;124
S356;S543;1;115
S358;S529;0;39
S359;S379;0;44
S363;S463;0;50
S363;S365;1;119
S363;S385;1;71
S366;S472;1;85
S369;S397;0;74
S370;S545;0;156
S371;S467;1;156
S372;S473;1;44
S372;S538;1;69
S373;S463;1;194
S374;S420;1;22
S374;S460;1;113
S376;S454;1;127
S376;S493;1;115
S377;S523;1;33
S378;S540;1;132
S381;S422;1;112
S384;S419;1;101
S385;S512;1;167
S386;S388;1;25
S386;S402;1;133
S386;S458;1;90
S386;S487;1;54
S388;S437;1;125
S388;S488;1;184
S389;S458;1;56
S390;S396;0;80
S390;S500;1;122
S390;S550;1;181
S392;S482;1;62
S393;S444;1;159
S396;S455;0;128
S398;S464;1;171
S398;S512;1;136
S403;S477;1;172
S409;S549;1;99
S409;S507;1;99
S409;S432;1;78
S411;S487;1;99
S411;S518;1;178
S417;S469;0;70
S418;S489;0;144
S419;S467;1;82
S420;S471;1;21
S420;S478;1;170
S421;S540;1;56
S421;S424;1;108
S422;S492;1;179
S423;S460;1;85
S424;S548;1;94
S424;S501;1;30
S424;S463;1;139
S425;S531;1;123
S427;S449;0;146
S430;S486;0;119
S431;S479;1;177
S434;S521;1;143
S436;S548;1;78
S437;S442;1;179
S438;S540;1;148
S440;S498;1;68
S442;S491;1;124
S442;S543;1;39
S444;S457;1;118
S446;S488;1;125
S446;S515;1;68
S450;S506;1;120
S451;S544;1;115
S454;S536;1;106
S457;S536;1;32
S460;S544;1;146
S462;S517;1;149
S462;S524;1;131
S464;S531;1;128
S466;S541;1;104
S467;S476;1;44
S470;S512;1;101
S471;S532;1;133
S475;S534;1;70
S477;S540;1;89
S484;S547;1;142
S487;S514;1;166
S491;S550;1;41
S504;S526;1;20
S504;S518;1;44
S505;S515;1;119
S518;S535;1;92
S523;S547;1;136
