S2;S1289;0;90
S2;S1294;0;141
S2;S1312;1;97
S2;S1313;0;49
S2;S1323;1;196
S2;S1327;0;189
S2;S1335;1;174
S2;S1338;0;146
S2;S1350;0;121
S2;S1353;0;159
S2;S1354;0;54
S2;S1356;0;73
S2;S1357;0;45
S2;S1358;0;100
S2;S1359;1;142
S2;S1362;1;187
S2;S1367;1;84
S2;S1371;1;76
S2;S1374;0;188
S2;S1377;1;179
S2;S1390;1;48
S2;S1394;0;132
S2;S1400;1;99
S2;S1406;1;30
S2;S1412;0;38
S2;S1416;1;37
S2;S1420;0;60
S2;S1421;0;60
S2;S1422;0;26
S2;S1428;1;135
S2;S1440;1;51
S2;S1445;1;134
S2;S1447;0;66
S2;S1450;0;45
S2;S1451;0;142
S2;S1466;1;58
S2;S1472;0;194
S2;S1473;0;106
S2;S1474;0;102
S2;S1475;0;43
S2;S1477;0;48
S2;S1485;1;29
S2;S1486;1;36
S2;S1491;1;61
S2;S1495;1;82
S2;S418;0;64
S2;S136;0;125
S2;S399;0;181
S2;S950;0;117
S2;S1184;1;75
S3;S7;0;151
S3;S10;0;160
S3;S12;0;96
S3;S17;0;75
S3;S23;0;58
S3;S41;0;162
S3;S44;0;51
S3;S51;0;155
S3;S57;0;89
S3;S59;0;158
S3;S66;0;28
S3;S74;0;177
S3;S78;0;40
S3;S79;0;96
S3;S89;0;179
S3;S90;0;84
S3;S94;0;111
S3;S99;0;169
S3;S112;0;173
S3;S113;0;98
S3;S120;0;166
S3;S123;0;144
S3;S126;0;78
S3;S132;0;102
S3;S141;0;53
S3;S155;0;142
S3;S157;0;168
S3;S173;0;136
S3;S175;0;48
S3;S183;0;50
S3;S193;0;60
S3;S195;0;162
S3;S201;0;113
S3;S202;0;71
S3;S207;0;67
S3;S212;0;181
S3;S213;0;119
S3;S214;0;144
S3;S218;0;105
S3;S224;0;198
S3;S227;0;196
S3;S250;0;35
S3;S253;0;35
S3;S262;0;137
S3;S265;0;198
S3;S287;0;43
S3;S289;0;144
S3;S298;0;131
S3;S307;0;25
S3;S311;0;96
S3;S320;0;182
S3;S322;0;33
S3;S323;0;116
S3;S326;0;178
S3;S331;0;107
S3;S344;0;178
S3;S352;0;170
S3;S354;0;41
S3;S355;0;151
S3;S367;0;192
S3;S369;0;27
S3;S370;0;29
S3;S374;0;151
S3;S379;0;147
S3;S381;0;165
S3;S391;0;38
S3;S399;0;37
S3;S404;0;107
S3;S409;0;142
S3;S410;0;186
S3;S412;0;162
S3;S413;0;125
S3;S420;0;78
S3;S421;0;87
S3;S422;0;167
S3;S433;0;107
S3;S443;0;108
S3;S468;0;171
S3;S472;0;41
S3;S473;0;86
S3;S478;0;36
S3;S479;0;153
S3;S481;0;37
S3;S492;0;115
S3;S497;0;111
S3;S515;0;187
S3;S522;0;35
S3;S525;0;161
S3;S531;0;91
S3;S532;0;67
S3;S533;0;146
S3;S539;0;122
S3;S541;0;178
S3;S553;0;180
S3;S557;0;91
S3;S558;0;96
S3;S559;0;67
S3;S566;0;192
S3;S567;0;151
S3;S569;0;132
S3;S571;0;113
S3;S572;0;29
S3;S579;0;40
S3;S590;0;198
S3;S593;0;102
S3;S607;0;124
S3;S608;0;187
S3;S612;0;112
S3;S623;0;136
S3;S630;0;66
S3;S659;0;105
S3;S660;0;64
S3;S676;0;74
S3;S678;0;156
S3;S683;0;186
S3;S697;0;93
S3;S699;0;52
S3;S701;0;96
S3;S716;0;192
S3;S719;0;170
S3;S727;0;185
S3;S734;0;38
S3;S737;0;102
S3;S749;0;183
S3;S754;0;166
S3;S758;0;172
S3;S759;0;150
S3;S770;0;86
S3;S778;0;46
S3;S781;1;172
S3;S791;0;22
S3;S793;0;61
S3;S803;0;171
S3;S805;0;191
S3;S807;0;170
S3;S826;1;135
S3;S833;1;100
S3;S837;0;172
S3;S840;0;105
S3;S842;1;133
S3;S850;1;193
S3;S859;0;138
S3;S864;1;169
S3;S865;0;122
S3;S869;1;161
S3;S871;1;24
S3;S873;1;100
S3;S904;1;142
S3;S915;1;112
S3;S917;1;104
S3;S918;1;186
S3;S925;0;82
S3;S929;0;78
S3;S931;0;179
S3;S932;1;53
S3;S943;0;82
S3;S949;0;21
S3;S953;0;117
S3;S957;0;177
S3;S970;1;188
S3;S981;0;135
S3;S991;1;53
S3;S998;1;178
S3;S999;0;166
S3;S1008;0;158
S3;S1017;1;113
S3;S1019;1;46
S3;S1023;1;107
S3;S1024;1;100
S3;S1025;1;195
S3;S1030;0;67
S3;S1041;0;137
S3;S1050;1;52
S3;S1062;1;102
S3;S1067;0;25
S3;S1068;0;33
S3;S1072;0;72
S3;S1088;1;108
S3;S1094;1;96
S3;S1096;0;108
S3;S1097;1;89
S3;S1116;0;129
S3;S1117;0;182
S3;S1121;0;71
S3;S1133;1;135
S3;S1150;1;196
S3;S1152;1;126
S3;S1166;0;43
S3;S1168;1;98
S3;S1173;0;55
S3;S1196;0;54
S3;S1198;1;192
S3;S1208;0;133
S3;S1218;0;143
S3;S1246;0;87
S3;S1252;1;168
S3;S1263;0;192
S3;S1272;0;62
S3;S1277;1;195
S3;S1281;0;105
S3;S1286;1;98
S3;S1293;0;183
S3;S1303;1;195
S3;S1310;0;51
S3;S1316;0;150
S3;S1326;1;36
S3;S1331;1;109
S3;S1333;0;36
S3;S1336;1;141
S3;S1343;1;69
S3;S1372;0;33
S3;S1375;0;21
S3;S1385;1;163
S3;S1387;1;57
S3;S1391;0;88
S3;S1392;1;27
S3;S1397;0;131
S3;S1423;1;32
S3;S1436;0;181
S3;S1438;0;24
S3;S1448;1;175
S3;S1452;1;164
S3;S1453;1;156
S3;S1457;1;123
S3;S1467;0;50
S3;S1469;1;164
S3;S1471;1;39
S3;S1481;0;101
S3;S1487;0;192
S3;S1489;0;141
S3;S1492;0;113
S3;S1500;1;71
S3;S1223;1;200
S4;S15;0;71
S4;S34;0;122
S4;S39;0;181
S4;S40;0;74
S4;S67;0;38
S4;S75;0;136
S4;S77;0;27
S4;S83;0;113
S4;S84;0;142
S4;S88;0;137
S4;S95;0;98
S4;S124;0;42
S4;S129;0;133
S4;S139;0;49
S4;S150;0;148
S4;S168;0;83
S4;S184;0;139
S4;S191;0;29
S4;S194;0;168
S4;S204;0;103
S4;S205;0;53
S4;S221;0;199
S4;S222;0;74
S4;S277;0;116
S4;S280;0;98
S4;S296;0;51
S4;S337;0;149
S4;S343;0;159
S4;S346;0;99
S4;S396;0;64
S4;S398;0;25
S4;S411;0;106
S4;S414;0;118
S4;S423;0;122
S4;S435;0;160
S4;S445;0;65
S4;S453;0;32
S4;S460;0;83
S4;S470;0;89
S4;S487;0;107
S4;S488;0;102
S4;S517;0;190
S4;S518;0;199
S4;S526;0;96
S4;S527;0;156
S4;S564;0;95
S4;S589;0;114
S4;S646;0;196
S4;S654;0;54
S4;S657;0;177
S4;S668;0;190
S4;S677;0;29
S4;S692;0;52
S4;S718;0;142
S4;S721;0;159
S4;S726;0;22
S4;S729;0;102
S4;S742;0;164
S4;S745;0;114
S4;S769;0;52
S4;S783;0;100
S4;S786;0;27
S4;S794;0;79
S4;S796;0;25
S4;S811;0;69
S4;S818;0;127
S4;S823;0;117
S4;S855;1;68
S4;S866;0;162
S4;S880;1;162
S4;S884;0;95
S4;S887;1;166
S4;S937;1;136
S4;S966;0;29
S4;S969;1;123
S4;S1012;0;102
S4;S1015;1;35
S4;S1031;0;98
S4;S1034;0;22
S4;S1036;0;41
S4;S1045;1;41
S4;S1049;1;85
S4;S1073;0;123
S4;S1087;0;111
S4;S1089;0;20
S4;S1092;0;30
S4;S1110;0;200
S4;S1120;0;157
S4;S1123;0;67
S4;S1131;1;69
S4;S1141;0;157
S4;S1205;0;27
S4;S1207;0;190
S4;S1230;1;81
S4;S1231;1;46
S4;S1241;0;84
S4;S1257;0;144
S4;S1268;1;187
S4;S1279;0;27
S4;S1287;1;70
S4;S1297;0;155
S4;S1306;0;111
S4;S1311;0;139
S4;S1322;0;26
S4;S1325;1;141
S4;S1328;0;186
S4;S1349;1;62
S4;S1364;0;67
S4;S1380;0;101
S4;S1386;0;46
S4;S1401;0;85
S4;S1415;1;161
S4;S1433;0;130
S4;S1435;1;155
S4;S1439;0;149
S4;S1460;0;113
S4;S1488;1;147
S4;S59;0;40
S4;S1365;0;35
S5;S25;0;58
S5;S49;0;86
S5;S93;0;127
S5;S96;0;87
S5;S117;0;159
S5;S136;0;46
S5;S171;0;31
S5;S188;0;115
S5;S223;0;88
S5;S242;0;37
S5;S263;0;118
S5;S271;0;38
S5;S273;0;151
S5;S274;0;125
S5;S275;0;174
S5;S299;0;85
S5;S309;0;25
S5;S312;0;91
S5;S329;0;98
S5;S348;0;68
S5;S350;0;178
S5;S358;0;96
S5;S368;0;98
S5;S375;0;114
S5;S384;0;178
S5;S406;0;26
S5;S429;0;198
S5;S461;0;136
S5;S462;0;41
S5;S521;0;147
S5;S540;0;119
S5;S562;0;26
S5;S570;0;102
S5;S573;0;34
S5;S609;0;112
S5;S614;0;181
S5;S624;0;79
S5;S628;0;21
S5;S635;0;144
S5;S643;0;112
S5;S651;0;168
S5;S664;0;40
S5;S680;0;110
S5;S685;0;112
S5;S702;0;66
S5;S710;0;32
S5;S724;0;155
S5;S725;0;120
S5;S761;0;105
S5;S762;0;59
S5;S773;0;192
S5;S774;0;30
S5;S790;0;161
S5;S799;0;24
S5;S848;1;200
S5;S852;0;96
