S3;S6;0;191
S3;S8;0;155
S3;S14;0;90
S3;S17;0;52
S3;S20;0;168
S3;S27;0;72
S3;S32;0;89
S3;S37;0;37
S3;S51;0;96
S3;S56;0;200
S3;S73;0;126
S3;S75;0;105
S3;S77;0;168
S3;S87;0;175
S3;S92;0;144
S3;S110;0;27
S3;S113;0;170
S3;S123;0;133
S3;S127;0;89
S3;S133;0;47
S3;S149;0;194
S3;S155;0;147
S3;S163;0;155
S3;S164;0;85
S3;S168;0;62
S3;S171;0;102
S3;S178;0;138
S3;S180;0;116
S3;S181;0;190
S3;S183;0;49
S3;S187;0;57
S3;S189;0;182
S3;S197;0;108
S3;S201;0;106
S3;S203;0;22
S3;S212;0;125
S3;S224;0;172
S3;S230;0;67
S3;S232;0;177
S3;S233;0;166
S3;S245;0;175
S3;S252;0;123
S3;S256;0;72
S3;S258;0;35
S3;S260;0;145
S3;S262;0;112
S3;S267;0;51
S3;S269;0;197
S3;S276;0;176
S3;S278;0;144
S3;S280;0;129
S3;S283;0;22
S3;S297;0;121
S3;S305;0;142
S3;S307;0;195
S3;S332;0;23
S3;S335;0;35
S3;S337;0;120
S3;S350;0;156
S3;S353;0;142
S3;S356;0;132
S3;S357;0;155
S3;S361;0;87
S3;S366;0;51
S3;S373;0;89
S3;S378;0;113
S3;S398;0;31
S3;S413;0;193
S3;S423;0;197
S3;S433;0;72
S3;S439;0;35
S3;S444;0;67
S3;S448;0;150
S3;S450;0;149
S3;S464;0;87
S3;S467;1;114
S3;S472;1;136
S3;S475;0;165
S3;S479;1;160
S3;S487;1;71
S3;S488;1;63
S3;S502;0;73
S3;S515;0;110
S3;S518;0;102
S3;S519;1;106
S3;S540;0;149
S3;S547;0;173
S3;S550;0;157
S3;S560;1;181
S3;S565;0;198
S3;S568;1;20
S3;S570;1;24
S3;S572;1;155
S3;S586;0;88
S3;S587;0;55
S3;S593;0;180
S3;S622;0;184
S3;S636;0;184
S3;S649;0;78
S3;S656;1;20
S3;S657;0;26
S3;S663;0;28
S3;S675;1;132
S3;S692;0;74
S3;S694;0;164
S3;S698;1;116
S3;S703;1;115
S3;S704;0;147
S3;S705;1;185
S3;S715;0;187
S3;S717;1;69
S3;S723;0;194
S3;S727;1;197
S3;S728;0;74
S3;S738;1;74
S3;S749;1;127
S3;S42;0;179
S3;S492;1;74
S4;S15;0;37
S4;S22;0;94
S4;S49;0;59
S4;S58;0;28
S4;S71;0;83
S4;S81;0;56
S4;S82;0;68
S4;S88;0;157
S4;S90;0;105
S4;S99;0;155
S4;S101;0;28
S4;S129;0;172
S4;S148;0;43
S4;S175;0;63
S4;S177;0;112
S4;S188;0;52
S4;S195;0;144
S4;S210;0;36
S4;S223;0;48
S4;S236;0;116
S4;S244;0;48
S4;S246;0;102
S4;S254;0;184
S4;S287;0;126
S4;S317;0;30
S4;S320;0;57
S4;S333;0;185
S4;S340;1;116
S4;S367;1;139
S4;S390;0;170
S4;S437;0;154
S4;S459;1;52
S4;S494;0;195
S4;S497;1;100
S4;S534;1;152
S4;S549;1;144
S4;S557;1;192
S4;S585;1;158
S4;S588;1;88
S4;S605;0;22
S4;S608;1;76
S4;S624;0;137
S4;S630;1;160
S4;S642;0;186
S4;S644;1;185
S4;S646;0;48
S4;S650;1;99
S4;S651;0;74
S4;S671;1;128
S4;S672;0;30
S4;S685;1;127
S4;S713;1;132
S4;S718;0;170
S4;S729;1;65
S4;S739;1;187
S4;S743;1;131
S4;S748;1;130
S4;S645;0;196
S4;S567;0;200
S5;S44;0;155
S5;S52;0;144
S5;S53;0;22
S5;S62;0;67
S5;S72;0;124
S5;S89;0;99
S5;S102;0;81
S5;S160;0;86
S5;S174;0;81
S5;S185;0;102
S5;S198;0;122
S5;S215;0;111
S5;S234;0;137
S5;S277;0;159
S5;S292;0;168
S5;S295;0;53
S5;S312;0;105
S5;S316;0;64
S5;S339;0;157
S5;S345;0;177
S5;S364;0;20
S5;S376;0;174
S5;S379;0;93
S5;S409;0;142
S5;S411;1;155
S5;S429;1;55
S5;S438;0;192
S5;S440;1;100
S5;S449;1;85
S5;S466;0;113
S5;S470;1;44
S5;S474;1;129
S5;S503;0;40
S5;S506;1;63
S5;S508;0;135
S5;S525;0;83
S5;S528;0;43
S5;S530;1;175
S5;S580;0;29
S5;S584;0;121
S5;S601;1;130
S5;S607;0;102
S5;S631;0;43
S5;S668;0;37
S5;S700;0;130
S5;S741;0;152
S5;S614;1;21
S5;S51;0;24
S6;S50;0;87
S6;S83;0;170
S6;S105;0;108
S6;S130;0;65
S6;S138;0;94
S6;S191;0;139
S6;S213;0;151
S6;S225;0;182
S6;S239;0;125
S6;S250;0;34
S6;S272;0;92
S6;S432;0;72
S6;S486;1;39
S6;S496;1;133
S6;S513;1;162
S6;S562;1;100
S6;S569;0;128
S6;S626;0;172
S6;S629;0;22
S6;S645;0;160
S6;S699;0;63
S6;S674;1;133
S6;S195;1;197
S7;S66;0;99
S7;S304;0;72
S7;S420;0;190
S7;S510;0;90
S7;S556;0;133
S7;S574;0;84
S7;S613;0;105
S7;S632;1;51
S7;S722;0;112
S7;S732;1;119
S7;S475;1;29
S7;S44;0;37
S7;S738;1;26
S8;S69;0;78
S8;S117;0;100
S8;S122;0;159
S8;S134;0;101
S8;S271;0;143
S8;S358;0;106
S8;S394;0;100
S8;S609;0;169
S8;S668;0;104
S8;S23;0;130
S9;S161;0;96
S9;S281;0;98
S9;S435;1;34
S9;S520;0;182
S9;S683;1;96
S10;S11;0;156
S10;S65;0;42
S10;S386;0;172
S10;S517;0;147
S10;S224;0;33
S10;S571;0;22
S11;S158;0;52
S11;S566;0;182
S11;S176;0;160
S11;S128;0;109
S12;S377;0;199
S13;S251;0;103
S13;S268;0;98
S13;S368;0;83
S13;S670;0;191
S13;S437;0;27
S13;S408;0;30
S13;S418;0;169
S13;S545;1;53
S13;S229;1;24
S14;S731;0;144
S15;S108;0;165
S15;S600;0;145
S15;S219;0;172
S16;S221;0;47
S16;S276;0;123
S16;S311;0;192
S17;S381;0;148
S17;S607;0;25
S17;S449;1;115
S17;S742;0;80
S17;S331;1;196
S17;S696;1;45
S17;S459;1;113
S18;S389;0;177
S19;S691;0;176
S19;S718;1;27
S19;S384;1;185
S20;S65;0;56
S21;S645;0;29
S21;S45;0;43
S21;S381;0;42
S22;S432;0;94
S23;S70;0;154
S23;S686;0;173
S24;S150;0;83
S24;S137;0;98
S24;S518;0;183
S24;S228;0;179
S24;S431;0;165
S25;S235;0;35
S25;S229;1;33
S25;S557;1;124
S26;S205;0;192
S26;S155;0;55
S26;S517;0;72
S27;S443;0;160
S28;S344;0;132
S29;S424;0;158
S30;S426;0;171
S31;S248;0;65
S31;S417;0;120
S31;S524;0;138
S32;S298;0;119
S33;S152;0;67
S33;S728;0;200
S33;S208;0;194
S34;S532;0;183
S35;S646;0;23
S35;S670;0;198
S35;S552;1;80
S35;S403;1;82
S35;S63;0;163
S36;S335;0;185
S36;S329;0;71
S36;S708;0;24
S37;S646;0;199
S37;S466;0;35
S37;S119;0;144
S38;S330;0;43
S38;S144;0;51
S38;S78;0;175
S39;S302;0;177
S40;S257;0;60
S40;S556;0;56
S40;S55;0;126
S41;S74;0;38
S41;S345;0;23
S41;S626;0;112
S42;S248;0;164
S42;S353;0;129
S42;S163;0;171
S42;S203;0;193
S43;S651;0;175
S44;S165;0;72
S44;S103;0;75
S45;S487;1;120
S45;S224;1;106
S45;S608;1;122
S45;S690;1;53
S46;S59;0;27
S47;S538;0;132
S48;S532;0;58
S48;S569;0;25
S48;S708;0;126
S49;S390;0;87
S50;S210;0;22
S50;S305;0;82
S50;S74;0;179
S51;S111;0;24
S51;S587;0;191
S52;S482;0;44
S53;S473;0;161
S53;S443;0;82
S53;S655;0;198
S53;S317;0;82
S53;S199;0;24
S54;S700;0;126
S54;S663;1;54
S54;S189;1;200
S55;S66;0;138
S55;S556;1;161
S55;S123;0;150
S55;S573;1;58
S56;S708;0;101
S56;S632;1;91
S56;S610;1;107
S57;S196;0;108
S57;S174;0;115
S57;S550;0;21
S58;S567;0;143
S58;S76;0;130
S58;S721;0;159
S59;S347;0;52
S59;S143;0;85
S60;S274;0;60
S60;S715;0;102
S60;S372;0;127
S61;S602;0;85
S61;S185;0;176
S61;S701;0;83
S62;S583;0;96
S62;S295;0;191
S62;S635;0;190
S63;S194;0;148
S63;S543;0;30
S64;S538;0;174
S64;S315;0;176
S64;S600;0;177
S67;S407;0;151
S68;S201;0;110
S69;S586;0;37
S69;S473;1;155
S69;S408;1;187
S70;S547;0;86
S70;S297;0;98
S71;S624;0;89
S71;S477;0;171
S71;S658;1;52
S71;S228;0;71
S71;S406;1;112
S72;S640;0;85
S73;S253;0;86
S73;S616;0;194
S73;S81;0;186
S74;S388;0;87
S74;S323;0;73
S74;S453;0;87
S75;S311;0;199
S76;S692;0;195
S76;S292;0;33
S77;S641;0;107
S78;S119;0;127
S78;S192;0;110
S79;S392;0;68
S80;S704;0;28
S80;S726;0;94
S80;S147;0;185
S82;S225;0;89
S83;S290;0;148
S84;S689;0;87
S84;S540;1;25
S84;S485;1;160
S85;S285;0;117
S86;S666;0;26
S86;S211;0;189
S86;S277;0;41
S86;S149;0;99
S86;S306;0;69
S87;S409;0;73
S88;S237;0;191
S88;S736;1;170
S88;S614;1;63
S89;S517;0;25
S89;S309;0;113
S89;S235;0;57
S90;S245;0;36
S90;S462;0;78
S90;S586;0;191
S90;S558;1;200
S90;S581;1;190
S91;S327;0;87
S91;S144;0;190
S91;S668;0;191
S92;S447;0;41
S93;S226;0;154
S94;S229;0;173
S94;S132;0;78
S94;S609;0;82
S95;S195;0;35
S95;S138;0;52
S95;S672;0;109
S96;S355;0;161
S96;S250;0;133
S96;S484;0;139
S97;S742;0;61
S97;S322;0;44
S97;S117;0;131
S98;S454;0;35
S99;S273;0;84
S99;S478;1;53
S99;S297;1;36
S100;S559;0;161
S100;S530;1;194
S100;S485;1;131
S101;S722;0;77
S101;S344;0;105
S101;S202;0;168
S102;S648;1;45
S102;S104;0;184
S102;S298;1;163
S104;S464;0;158
S104;S272;0;148
S105;S747;0;64
S105;S523;0;169
S105;S501;0;141
S106;S610;0;34
S106;S488;1;149
S106;S681;1;26
S107;S635;0;65
S107;S398;1;162
S107;S262;1;83
S108;S441;0;185
S108;S559;0;136
S109;S475;0;30
S110;S579;0;176
S110;S477;0;164
S110;S483;0;48
S112;S420;0;176
S113;S499;0;162
S113;S421;0;149
S113;S647;0;132
S114;S273;0;88
S114;S403;0;29
S114;S277;0;183
S114;S358;0;159
S114;S318;0;200
S115;S400;0;122
S115;S724;0;163
S115;S180;0;30
S116;S554;0;121
S117;S176;0;43
S117;S457;0;175
S118;S265;0;142
S119;S262;0;53
S120;S676;0;198
S120;S653;0;194
S120;S344;0;164
S121;S311;0;134
S121;S163;1;50
S121;S663;1;59
S122;S746;0;47
S122;S486;1;193
S122;S561;1;123
S123;S329;1;26
S123;S417;1;26
S124;S236;0;196
S124;S276;0;186
S124;S465;0;118
S124;S231;0;81
S124;S506;1;121
S124;S593;0;148
S124;S512;1;135
S125;S596;1;66
S125;S268;0;139
S125;S599;1;186
S126;S151;0;151
S127;S291;0;26
S128;S179;0;51
S128;S637;0;175
S128;S654;1;152
S128;S566;1;138
S129;S261;0;96
S130;S583;0;66
S131;S504;0;79
S131;S593;0;43
S131;S239;0;75
S133;S517;0;86
S133;S274;0;134
S133;S160;0;106
S134;S441;0;59
S134;S163;1;173
S134;S246;1;196
S135;S466;0;21
S136;S684;0;166
S136;S734;0;71
S136;S456;0;115
S137;S284;0;137
S137;S194;0;22
S138;S544;1;184
S138;S435;1;134
S139;S569;0;115
S140;S324;0;24
S140;S728;0;77
S140;S221;0;60
S141;S274;0;120
S141;S701;0;129
S141;S722;0;168
S142;S416;0;60
S143;S308;0;33
S143;S413;0;73
S144;S457;0;61
S144;S718;0;23
S144;S158;0;149
S144;S433;1;162
S144;S684;1;74
S145;S296;0;127
S146;S246;0;150
S147;S393;0;130
S147;S585;1;124
S147;S247;0;160
S147;S552;1;101
S148;S173;0;43
S148;S374;1;65
S148;S540;1;82
S148;S723;1;58
S148;S253;1;69
S149;S219;0;161
S149;S355;0;25
S152;S620;0;189
S152;S373;0;129
S153;S686;0;154
S154;S701;0;81
S154;S404;0;151
S154;S509;0;86
S155;S659;0;112
S155;S312;0;59
S156;S426;0;133
S157;S389;0;38
S158;S189;0;180
S158;S532;0;134
S158;S606;1;158
S158;S681;1;66
S159;S277;1;189
S159;S488;1;99
S159;S386;0;124
S161;S228;0;114
S161;S356;0;166
S161;S567;0;30
S162;S321;0;98
S164;S731;0;106
S166;S489;0;172
S166;S653;0;79
S166;S376;0;149
S167;S178;0;95
S168;S592;0;51
S168;S591;1;174
S168;S500;1;182
S169;S516;0;87
S170;S734;0;68
S170;S686;0;91
S170;S301;0;132
S171;S707;0;68
S171;S573;1;27
S171;S314;1;104
S172;S371;0;130
S172;S378;0;121
S172;S455;0;126
S173;S371;0;150
S173;S636;0;108
S173;S430;0;85
S173;S380;0;48
S175;S228;1;89
S175;S679;1;174
S175;S190;0;131
S176;S521;0;166
S177;S388;0;48
S178;S552;1;116
S178;S652;1;165
S179;S445;1;132
S179;S264;1;123
S180;S224;1;130
S180;S459;1;74
S181;S219;0;46
S182;S321;0;42
S183;S236;0;178
S184;S374;0;140
S184;S624;0;168
S184;S452;0;145
S185;S379;0;127
S185;S388;0;166
S186;S243;0;48
S187;S577;0;148
S188;S514;0;175
S189;S732;1;83
S190;S313;0;65
S190;S501;0;21
S190;S738;1;35
S190;S714;1;153
S191;S672;0;34
S193;S605;0;149
S193;S696;1;119
S193;S315;1;149
S193;S570;1;76
S193;S534;1;189
S194;S569;0;24
S194;S397;0;193
S194;S361;0;112
S195;S685;1;153
S196;S592;0;150
S196;S507;0;92
S197;S468;0;161
S197;S750;1;111
S197;S323;1;99
S198;S401;0;56
S198;S267;0;124
S198;S563;0;127
S199;S400;1;84
S199;S546;1;60
S200;S445;0;119
S201;S288;0;48
S201;S291;0;28
S202;S417;1;47
S202;S404;1;195
S204;S290;0;111
S205;S314;0;131
S205;S285;0;67
S206;S266;0;166
S207;S498;0;119
S207;S439;0;124
S207;S466;0;126
S208;S565;1;37
S208;S655;1;93
S209;S255;0;62
S210;S629;0;110
S210;S450;0;35
S211;S516;0;190
S211;S261;0;169
S212;S512;1;103
S212;S218;0;196
S212;S229;1;106
S213;S580;0;22
S214;S269;0;197
S214;S368;1;62
S214;S317;1;53
S215;S676;0;164
S215;S270;0;75
S215;S269;0;197
S216;S654;0;78
S217;S515;0;138
S218;S710;0;176
S218;S360;0;129
S219;S364;0;33
S219;S300;0;167
S220;S520;0;103
S221;S420;0;50
S222;S375;0;70
S223;S310;0;70
S226;S301;0;102
S226;S593;0;99
S227;S628;0;71
S227;S640;1;88
S227;S665;1;53
S228;S297;1;91
S229;S340;1;74
S230;S437;0;108
S230;S332;0;152
S230;S564;0;165
S232;S745;0;82
S233;S525;0;46
S233;S507;0;170
S233;S523;0;176
S234;S693;0;77
S234;S502;1;108
S234;S555;1;132
S235;S272;0;32
S235;S559;0;25
S235;S426;0;192
S236;S708;0;176
S237;S629;0;194
S237;S471;1;50
S237;S401;0;124
S237;S625;1;169
S238;S587;1;191
S238;S720;1;102
S238;S241;0;181
S238;S271;1;153
S238;S331;1;185
S240;S526;0;113
S241;S512;0;135
S241;S629;0;74
S242;S521;0;195
S244;S415;0;174
S246;S724;1;30
S246;S486;1;110
S246;S601;1;154
S247;S684;1;192
S247;S737;1;149
S248;S277;0;158
S248;S481;0;157
S248;S328;0;65
S249;S645;0;24
S250;S724;1;88
S250;S562;1;21
S251;S278;0;184
S251;S256;0;182
S251;S391;0;67
S252;S493;0;27
S252;S254;0;180
S252;S386;0;188
S253;S416;1;51
S255;S627;1;75
S255;S749;1;109
S255;S313;1;86
S255;S721;1;183
S256;S368;0;24
S256;S385;0;155
S257;S566;0;190
S257;S304;0;118
S257;S310;0;119
S257;S293;0;23
S258;S531;0;82
S259;S553;0;184
S259;S465;0;44
S259;S387;0;38
S260;S720;0;151
S260;S487;1;95
S260;S464;1;22
S261;S335;0;148
S262;S271;1;108
S263;S582;0;135
S264;S671;1;79
S264;S613;0;177
S266;S469;1;149
S266;S682;1;55
S267;S508;1;44
S267;S455;1;50
S268;S336;0;77
S268;S525;0;161
S269;S405;0;76
S270;S712;1;26
S270;S542;1;45
S271;S384;1;138
S271;S338;0;87
S271;S388;1;48
S272;S343;0;95
S273;S742;0;174
S274;S436;0;177
S274;S342;0;73
S275;S728;0;32
S276;S331;0;144
S276;S444;0;140
S276;S734;0;23
S277;S345;1;167
S278;S434;0;154
S278;S493;0;181
S279;S725;0;51
S280;S584;0;155
S281;S401;0;43
S281;S719;1;65
S281;S451;1;193
S282;S307;0;55
S283;S490;0;183
S284;S518;0;128
S284;S438;0;42
S285;S722;0;125
S285;S307;1;44
S285;S666;1;53
S286;S289;0;83
S287;S401;0;195
S287;S612;1;190
S287;S595;1;132
S290;S425;0;158
S291;S609;0;88
S292;S694;1;187
S292;S570;1;121
S294;S322;0;70
S295;S362;0;70
S295;S383;0;75
S298;S724;1;88
S299;S501;0;30
S300;S615;1;72
S300;S728;1;64
S301;S538;0;39
S301;S386;0;81
S301;S726;0;170
S303;S618;0;102
S306;S350;1;199
S306;S660;1;27
S307;S522;1;135
S308;S467;1;170
S308;S719;1;99
S309;S359;0;154
S309;S518;0;128
S310;S451;0;47
S311;S355;0;81
S311;S533;0;112
S312;S663;1;130
S312;S727;1;148
S313;S356;1;38
S314;S563;1;78
S315;S514;1;79
S316;S622;0;86
S317;S623;1;32
S319;S521;0;199
S320;S577;0;42
S320;S516;0;83
S320;S454;0;44
S321;S583;0;76
S322;S335;0;176
S322;S341;0;107
S322;S638;0;197
S323;S643;1;184
S325;S740;0;86
S325;S479;1;26
S325;S707;1;122
S326;S642;0;96
S329;S563;1;67
S329;S673;1;176
S329;S578;1;150
S331;S491;1;109
S331;S575;1;179
S333;S577;0;31
S334;S725;0;96
S336;S705;1;68
S336;S503;1;73
S336;S350;1;119
S336;S718;1;156
S337;S472;1;161
S337;S377;0;175
S337;S445;1;102
S339;S422;0;83
S342;S741;0;97
S342;S355;0;37
S342;S478;1;119
S342;S643;1;84
S343;S750;1;27
S343;S478;1;139
